onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
280.712	n/a	SESS_START	140356	n/a	LTP066	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
388.996	n/a	WORD	194498	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	WAITRESS	1581	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.846	n/a	WORD	196423	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
396.854	n/a	WORD	198427	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	TRENCH	1503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400.754	n/a	WORD	200377	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	MITTEN	902	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404.762	n/a	WORD	202381	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
408.644	n/a	WORD	204322	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	CLAW	319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
412.694	n/a	WORD	206347	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	FLIPPER	580	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
416.812	n/a	WORD	208406	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	POSSUM	1112	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
420.694	n/a	WORD	210347	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	SQUIRREL	1362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
424.628	n/a	WORD	212314	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	SUIT	1402	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
428.71	n/a	WORD	214355	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	PICNIC	1060	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
432.61	n/a	WORD	216305	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	BLANKET	135	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.612	n/a	WORD	218306	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	ROOSTER	1209	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
440.488	n/a	WORD	220244	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
444.446	n/a	WORD	222223	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	COTTAGE	384	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
448.486	n/a	WORD	224243	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	SHELTER	1282	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
454.278	n/a	REC_START	227139	n/a	LTP066	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.136	n/a	REC_WORD	228068	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	COTTAGE	384	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
457.776	n/a	REC_WORD	228888	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	SHELTER	1282	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
458.834	n/a	REC_WORD	229417	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	SUIT	1402	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
460.794	n/a	REC_WORD	230397	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	PICNIC	1060	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464.81	n/a	REC_WORD	232405	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	ROOSTER	1209	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
466.466	n/a	REC_WORD	233233	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	TRENCH	1503	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
469.15	n/a	REC_WORD	234575	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	0	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
471.042	n/a	REC_WORD	235521	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	1	1	1	CLAW	319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
