onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.498	n/a	SESS_START	119249	n/a	LTP086	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
340.96	n/a	WORD	170480	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	AIRPORT	13	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
345.108	n/a	WORD	172554	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	SHORTS	1293	1	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349.292	n/a	WORD	174646	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	NITROGEN	954	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
353.126	n/a	WORD	176563	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	CARD	243	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
357.184	n/a	WORD	178592	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	DART	440	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
361.334	n/a	WORD	180667	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	EWE	542	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
365.25	n/a	WORD	182625	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
369.15	n/a	WORD	184575	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	BALLERINA	74	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373.226	n/a	WORD	186613	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	VEAL	1551	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377.042	n/a	WORD	188521	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	0	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381.024	n/a	WORD	190512	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
385.2	n/a	WORD	192600	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	ALLIGATOR	16	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
389.266	n/a	WORD	194633	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	BARN	89	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
393.108	n/a	WORD	196554	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	KEY	773	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
397.158	n/a	WORD	198579	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	1	1	1	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
