mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
32518	START	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
32551	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	20	6	8	8
33966	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	17	1	9	7
35314	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	14	9	1	4
36262	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	13	4	1	8
37711	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	15	8	3	4
39625	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	13	6	1	6
40890	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	12	5	1	6
42170	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	13	4	6	3
43218	STOP	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81545	DISTRACTOR	n/a	LTP258	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
81545	START	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81579	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	15	6	8	1
82926	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	16	8	3	5
84490	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	15	3	4	8
85856	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	15	5	8	2
87486	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	20	8	6	8
88818	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	11	6	2	3
90699	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	14	3	2	9
91847	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	20	4	9	7
93211	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	8	2	5	1
94292	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	9	7	1	1
95675	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	11	2	5	4
97338	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	12	8	3	1
98935	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	10	1	7	2
100234	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	24	8	8	8
101349	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	15	4	7	4
102513	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	16	3	8	5
103911	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	8	2	4	2
104954	STOP	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
106424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	HERO	706	n/a	n/a	0	0	0
109020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	HOOK	715	n/a	n/a	0	0	0
111533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	TROUT	1511	n/a	n/a	0	0	0
114080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	PILOT	1070	n/a	n/a	0	0	0
116826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	FLESH	579	n/a	n/a	0	0	0
119572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	LEOPARD	812	n/a	n/a	0	0	0
122101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	DUST	508	n/a	n/a	0	0	0
124798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	MARSH	874	n/a	n/a	0	0	0
127559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	COWBOY	395	n/a	n/a	0	0	0
130205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	OZONE	996	n/a	n/a	0	0	0
132686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	DIME	466	n/a	n/a	0	0	0
135148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	PIGEON	1065	n/a	n/a	0	0	0
137662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	TRIBE	1505	n/a	n/a	0	0	0
140157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	AIRPLANE	12	n/a	n/a	0	0	0
142704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	VAGRANT	1544	n/a	n/a	0	0	0
145449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	CAMEL	223	n/a	n/a	0	0	0
147929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
150425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	PADDLE	1000	n/a	n/a	0	0	0
153105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	PATROL	1027	n/a	n/a	0	0	0
155752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	BANKER	84	n/a	n/a	0	0	0
158513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	RATTLE	1170	n/a	n/a	0	0	0
161309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
163756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	ITEM	746	n/a	n/a	0	0	0
166285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	NOMAD	955	n/a	n/a	0	0	0
167899	START	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168997	DISTRACTOR	n/a	LTP258	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
169014	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	20	9	3	8
171061	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	15	6	8	1
172110	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	85	3	1	1
172975	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	10	3	1	6
174423	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	23	8	6	9
176670	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	15	6	4	5
178017	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	16	3	8	5
179266	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	21	9	8	4
181046	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	16	8	3	5
183160	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	14	7	1	6
184758	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	18	6	8	4
185790	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	11	3	7	1
186805	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	22	9	6	7
188769	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	13	2	6	5
190739	STOP	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
193662	REC_START	n/a	LTP258	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
196534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	VAGRANT	1544	n/a	n/a	0	0	0
198534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	BANKER	84	n/a	n/a	0	0	0
199401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
200427	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	NOMAD	955	n/a	n/a	0	0	0
204549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	COWBOY	395	n/a	n/a	0	0	0
210860	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	AIRPLANE	12	n/a	n/a	0	0	0
213955	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	PILOT	1070	n/a	n/a	0	0	0
217964	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	CAMEL	223	n/a	n/a	0	0	0
218849	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
229278	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	LEOPARD	812	n/a	n/a	0	0	0
233578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	HERO	706	n/a	n/a	0	0	0
234700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	HOOK	715	n/a	n/a	0	0	0
235956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	FLESH	579	n/a	n/a	0	0	0
246502	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	1	MARSH	874	n/a	n/a	0	0	0
284325	DISTRACTOR	n/a	LTP258	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
284326	START	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
284359	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	20	8	9	3
285641	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	20	4	9	7
287404	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	12	2	9	1
288870	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	8	4	3	1
289885	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	9	2	4	3
291531	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	12	4	6	2
292780	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	18	7	9	2
293911	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	4	2	1	1
294844	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	17	9	5	3
296274	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	17	9	4	4
297640	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	12	1	5	6
298788	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	7	1	3	3
300019	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	17	4	9	4
301317	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	12	5	6	1
302931	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	21	9	9	3
305128	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	11	7	2	2
306326	PROB	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	15	1	6	8
307370	STOP	n/a	LTP258	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
309222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	BABY	64	n/a	n/a	0	0	0
311735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	LIPSTICK	829	n/a	n/a	0	0	0
314164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	LAVA	804	n/a	n/a	0	0	0
316761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	CRATER	400	n/a	n/a	0	0	0
319489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	STAKE	1368	n/a	n/a	0	0	0
322152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	GUARD	667	n/a	n/a	0	0	0
324749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	HATCHET	691	n/a	n/a	0	0	0
327278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	SADDLE	1221	n/a	n/a	0	0	0
329775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	DORM	488	n/a	n/a	0	0	0
332204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	SALAD	1224	n/a	n/a	0	0	0
334668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	LETTUCE	814	n/a	n/a	0	0	0
337313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	PLAZA	1088	n/a	n/a	0	0	0
339877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	7	2	COOK	372	n/a	n/a	0	0	0
