mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP069	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
57413	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	COMMUNITY	356	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61405	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	DOG	480	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65313	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	WELL	1600	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69496	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	ISLAND	745	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73580	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	SWATTER	1418	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77487	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CROW	414	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81662	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	ENCYCLOPEDIA	533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85587	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	SYRUP	1425	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89579	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	KITTEN	780	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93712	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97720	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101744	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	RESTAURANT	1187	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105719	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	THIEF	1456	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109801	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113867	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	CONTINENT	367	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117693	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	HOME	712	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123685	REC_START	n/a	LTP069	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	HOME	712	n/a	1	n/a	n/a	n/a	n/a	n/a
124648	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	CONTINENT	367	n/a	1	n/a	n/a	n/a	n/a	n/a
125451	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	SWATTER	1418	n/a	0	n/a	n/a	n/a	n/a	n/a
127586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	BANQUET	86	n/a	0	n/a	n/a	n/a	n/a	n/a
129217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	RESTAURANT	1187	n/a	0	n/a	n/a	n/a	n/a	n/a
130000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	ENCYCLOPEDIA	533	n/a	0	n/a	n/a	n/a	n/a	n/a
133892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	ISLAND	745	n/a	0	n/a	n/a	n/a	n/a	n/a
136326	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	KITTEN	780	n/a	1	n/a	n/a	n/a	n/a	n/a
137169	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CROW	414	n/a	1	n/a	n/a	n/a	n/a	n/a
139444	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	CRAB	397	n/a	1	n/a	n/a	n/a	n/a	n/a
144881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	COMMUNITY	356	n/a	1	n/a	n/a	n/a	n/a	n/a
147116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
150738	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	WELL	1600	n/a	0	n/a	n/a	n/a	n/a	n/a
160272	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	1	THIEF	1456	n/a	1	n/a	n/a	n/a	n/a	n/a
167176	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	HOME	712	n/a	1	n/a	n/a	n/a	n/a	n/a
180361	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	1	0	CONTINENT	367	n/a	1	n/a	n/a	n/a	n/a	n/a
202378	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	SNORKEL	1336	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
206369	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	THERMOMETER	1453	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
210194	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
214044	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
217952	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	BROTHER	179	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
221935	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
226018	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
229976	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
233975	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	TOWN	1491	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
238009	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	CAPITAL	238	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
242058	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	ACORN	3	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245900	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	WALNUT	1584	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
249759	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253816	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
257832	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
261949	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	GUEST	669	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
267857	REC_START	n/a	LTP069	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	GUEST	669	n/a	1	n/a	n/a	n/a	n/a	n/a
268879	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
269787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
271483	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
277530	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	JOURNAL	760	n/a	0	n/a	n/a	n/a	n/a	n/a
279480	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	WALNUT	1584	n/a	0	n/a	n/a	n/a	n/a	n/a
280368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	ACORN	3	n/a	1	n/a	n/a	n/a	n/a	n/a
284713	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	PRINCESS	1125	n/a	1	n/a	n/a	n/a	n/a	n/a
291638	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	THERMOMETER	1453	n/a	0	n/a	n/a	n/a	n/a	n/a
305426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	SUBMARINE	1398	n/a	1	n/a	n/a	n/a	n/a	n/a
314102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	0	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
328140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	2	1	TOWN	1491	n/a	0	n/a	n/a	n/a	n/a	n/a
346284	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350450	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	BOX	159	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354267	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358417	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	FACTORY	548	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
362366	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	ARROW	40	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366516	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	COMB	351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370391	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	GIFT	635	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374474	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	BEAVER	109	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378574	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	SHELF	1280	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382540	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	TUTU	1524	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386699	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390690	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394814	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	TANGERINE	1431	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
398847	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402930	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	SHEARS	1276	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406888	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	BANANA	77	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412598	REC_START	n/a	LTP069	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
413940	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
414518	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	SHEARS	1276	n/a	0	n/a	n/a	n/a	n/a	n/a
420764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	TANGERINE	1431	n/a	0	n/a	n/a	n/a	n/a	n/a
423208	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	FACTORY	548	n/a	1	n/a	n/a	n/a	n/a	n/a
424606	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	ARCHITECT	36	n/a	1	n/a	n/a	n/a	n/a	n/a
425573	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	BOX	159	n/a	0	n/a	n/a	n/a	n/a	n/a
427928	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432432	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
437277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
446506	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	TUTU	1524	n/a	0	n/a	n/a	n/a	n/a	n/a
459237	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	0	BEAVER	109	n/a	0	n/a	n/a	n/a	n/a	n/a
468635	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	3	1	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
490515	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	4	1	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
494699	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	4	1	PLANE	1081	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
498633	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	4	1	NECKLACE	940	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
502848	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	3	4	0	WRIST	1626	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
