mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
32527	START	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
32540	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	13	3	2	8
34781	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	16	1	6	9
36151	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	11	2	5	4
37657	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	20	6	6	8
39027	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	11	1	8	2
40214	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	18	6	7	5
41936	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	17	8	1	8
43478	STOP	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
98068	DISTRACTOR	n/a	LTP371	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
98068	START	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
98085	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	16	7	2	7
99557	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	7	4	2	1
101429	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	18	4	6	8
102751	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	20	7	5	8
105342	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	14	8	4	2
106764	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	21	7	6	6
109121	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	14	2	7	5
111244	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	16	9	1	6
112533	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	17	2	7	8
114656	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	16	2	9	5
116613	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	14	3	5	6
118267	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	18	7	4	7
119840	PROB	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	20	8	6	6
121344	STOP	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	CRICKET	408	n/a	n/a	0	0	0
125541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	COUCH	386	n/a	n/a	0	0	0
128216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	SCISSORS	1250	n/a	n/a	0	0	0
130658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	HATCHET	691	n/a	n/a	0	0	0
133349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	FOOT	590	n/a	n/a	0	0	0
135907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	HOSTESS	723	n/a	n/a	0	0	0
138667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	WAITRESS	1581	n/a	n/a	0	0	0
141175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	VALLEY	1545	n/a	n/a	0	0	0
143817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	SUBWAY	1400	n/a	n/a	0	0	0
146475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	SUNRISE	1407	n/a	n/a	0	0	0
149184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	OFFICE	972	n/a	n/a	0	0	0
151609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	AGENT	10	n/a	n/a	0	0	0
154233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	SHOVEL	1295	n/a	n/a	0	0	0
156776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	COFFEE	341	n/a	n/a	0	0	0
159400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	PENGUIN	1044	n/a	n/a	0	0	0
162176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	BLUEPRINT	142	n/a	n/a	0	0	0
164968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	SUNSET	1408	n/a	n/a	0	0	0
167476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
169885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	BRICK	172	n/a	n/a	0	0	0
172476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	COCKTAIL	338	n/a	n/a	0	0	0
175252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	DENTIST	447	n/a	n/a	0	0	0
177977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	PANTHER	1009	n/a	n/a	0	0	0
180787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	FLASK	576	n/a	n/a	0	0	0
183496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	3	1	CROWN	415	n/a	n/a	0	0	0
185100	START	n/a	LTP371	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
