mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
15128	START	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15161	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	11	3	1	7
16226	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	9	3	1	5
17341	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	23	5	9	9
18556	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	13	4	3	6
19638	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	16	5	6	5
20853	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	19	6	7	6
22034	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	22	6	9	7
23748	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	13	6	6	1
24730	PROB	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	10	2	7	1
25732	STOP	n/a	LTP106	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	FLOWER	584	n/a	n/a	0	0	0
59629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	ATLAS	53	n/a	n/a	0	0	0
62158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	RELISH	1183	n/a	n/a	0	0	0
64789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	SANDWICH	1232	n/a	n/a	0	0	0
67567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	DRILL	497	n/a	n/a	0	0	0
70346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	MOP	916	n/a	n/a	0	0	0
73109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	AUTHOR	61	n/a	n/a	0	0	0
75539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	KNAPSACK	783	n/a	n/a	0	0	0
77986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	MUMMY	932	n/a	n/a	0	0	0
80664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	CHILD	299	n/a	n/a	0	0	0
83377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	BLADE	134	n/a	n/a	0	0	0
85858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	TURNIP	1521	n/a	n/a	0	0	0
88486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	10	1	CONTRACT	368	n/a	n/a	0	0	0
