mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
21044	START	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21059	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	10	1	7	2
25512	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	19	7	4	8
28146	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	6	1	3	2
30417	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	5	3	1	1
32201	STOP	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	CLOTHES	327	n/a	n/a	0	0	0
79959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ATLAS	53	n/a	n/a	0	0	0
82730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	LACE	792	n/a	n/a	0	0	0
85482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	SKIRT	1319	n/a	n/a	0	0	0
88183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	NAPKIN	937	n/a	n/a	0	0	0
90918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
93439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	MACHINE	852	n/a	n/a	0	0	0
96156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ROBOT	1200	n/a	n/a	0	0	0
98908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ATOM	55	n/a	n/a	0	0	0
101427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ROBBER	1197	n/a	n/a	0	0	0
104062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	MASK	876	n/a	n/a	0	0	0
106864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	TURNIP	1521	n/a	n/a	0	0	0
109434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	DENTIST	447	n/a	n/a	0	0	0
112001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	SOFTBALL	1343	n/a	n/a	0	0	0
114471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	COMPASS	358	n/a	n/a	0	0	0
117189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	SHELF	1280	n/a	n/a	0	0	0
119775	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	BEEF	113	n/a	n/a	0	0	0
122461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
125211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	COLONEL	348	n/a	n/a	0	0	0
127781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	BLUEPRINT	142	n/a	n/a	0	0	0
130400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	PEPPER	1047	n/a	n/a	0	0	0
133167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	DRILL	497	n/a	n/a	0	0	0
135920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	HARP	689	n/a	n/a	0	0	0
138473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	CRAYON	401	n/a	n/a	0	0	0
140090	START	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
141224	DISTRACTOR	n/a	LTP325	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
141240	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	19	6	8	5
145779	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	14	2	4	8
148976	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	10	2	3	5
151178	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	16	5	9	2
154134	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	16	8	7	1
156388	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	17	4	9	5
159134	PROB	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	20	9	8	3
163161	STOP	n/a	LTP325	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
165897	REC_START	n/a	LTP325	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
168072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	COLONEL	348	n/a	n/a	0	0	0
169886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	PROTON	1132	n/a	n/a	0	0	0
172017	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ATOM	55	n/a	n/a	0	0	0
174522	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	CLOTHES	327	n/a	n/a	0	0	0
176516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	SKIRT	1319	n/a	n/a	0	0	0
178498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	NAPKIN	937	n/a	n/a	0	0	0
180700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ROBBER	1197	n/a	n/a	0	0	0
182898	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	MASK	876	n/a	n/a	0	0	0
185160	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	2	1	ATLAS	53	n/a	n/a	0	0	0
