onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.098	n/a	SESS_START	120049	n/a	LTP149	ltpFR	6	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
307.264	n/a	WORD	153632	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	TICKET	1464	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
311.204	n/a	WORD	155602	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	WORLD	1622	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
315.112	n/a	WORD	157556	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	OCEAN	970	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
319.21	n/a	WORD	159605	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	WAVE	1596	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
323.068	n/a	WORD	161534	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	GLOBE	641	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
327.132	n/a	WORD	163566	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331.298	n/a	WORD	165649	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	TWISTER	1530	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
335.29	n/a	WORD	167645	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	DRAGON	492	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
339.38	n/a	WORD	169690	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	STALLION	1369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
343.204	n/a	WORD	171602	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	CROOK	412	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
347.276	n/a	WORD	173638	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	HELICOPTER	701	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
351.116	n/a	WORD	175558	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	FOOTBALL	591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355.108	n/a	WORD	177554	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
359.006	n/a	WORD	179503	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	DINNER	468	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363.172	n/a	WORD	181586	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
367.138	n/a	WORD	183569	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	INMATE	738	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
373.07	n/a	REC_START	186535	n/a	LTP149	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.714	n/a	REC_WORD	187857	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	INMATE	738	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
377.266	n/a	REC_WORD	188633	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	1	RASPBERRY	1168	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
379.152	n/a	REC_WORD	189576	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.786	n/a	REC_WORD	190893	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	n/a	MEAL	882	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.696	n/a	REC_WORD	191848	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	6	1	0	GLOBE	641	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
