mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP064	ltpFR	2	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
53906	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	FORT	595	0	4	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
57926	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	BRUSH	182	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
62081	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	PIGEON	1065	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
66093	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	PAGE	1001	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
69114	SLOW_MSG	n/a	LTP064	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71795	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	CLIPPERS	324	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
75965	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
79851	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83821	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	PADDING	999	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87992	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	GULL	671	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91895	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	CRICKET	408	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95966	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	BURGLAR	200	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
100161	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	BLUEJAY	141	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
104182	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
108285	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	PEDESTRIAN	1038	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
112380	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	EUROPE	541	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
116551	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	COUNTRY	388	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
122361	REC_START	n/a	LTP064	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123784	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	EUROPE	541	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124195	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	COUNTRY	388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124780	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	PEDESTRIAN	1038	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	BURGLAR	200	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	WINGS	1614	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	PIGEON	1065	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	FORT	595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	PAGE	1001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131440	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135251	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	0	CLIPPERS	324	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	LOUNGE	845	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146178	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	GULL	671	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
186133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	EUROPE	541	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	1	1	COUNTRY	388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
206902	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	CEMETERY	269	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
210774	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	CASKET	255	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
214926	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	HEEL	700	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
218764	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
222760	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	KNAPSACK	783	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
226955	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	SUITCASE	1403	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
231092	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	RODENT	1204	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
235145	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	PROFESSOR	1131	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
239299	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	COBBLER	335	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
243169	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	MILDEW	893	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
247331	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	PUMPKIN	1142	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
251260	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	BIOLOGIST	128	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
255155	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
259126	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	DAUGHTER	442	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
263246	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	BEARD	107	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
267066	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
273101	REC_START	n/a	LTP064	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274018	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	CRUMB	416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
274445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	DAUGHTER	442	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
274902	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
275462	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	PANTHER	1009	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
278822	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	KNAPSACK	783	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
282333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	SUITCASE	1403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
283333	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286157	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	PROFESSOR	1131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
291398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	CASKET	255	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
291851	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	CEMETERY	269	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
292501	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	1	HEEL	700	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
292919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	2	0	BERRY	122	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356761	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	BADGE	68	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
360757	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	ASIA	46	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
364785	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	AIRPLANE	12	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
368871	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	SATURN	1236	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
373051	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
377029	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	GROCERIES	663	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
381025	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	RACCOON	1153	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
384962	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	NAVIGATOR	938	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
389040	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	VENUS	1557	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
393177	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	SCULPTURE	1258	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
397297	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	DIAMOND	458	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
401218	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	2	3	-1	BEAD	103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
