mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
21604	START	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21636	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	17	5	7	5
22770	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	12	3	8	1
23921	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	12	3	5	4
25021	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	10	3	5	2
26222	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	11	7	2	2
27641	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	9	3	5	1
28725	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	12	4	2	6
29776	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	21	7	6	9
31226	PROB	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	23	8	6	9
32242	STOP	n/a	LTP293	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
95647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	OUTDOORS	987	n/a	n/a	0	0	0
98299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	HERO	706	n/a	n/a	0	0	0
100852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	FLUTE	585	n/a	n/a	0	0	0
103503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	GUARD	667	n/a	n/a	0	0	0
106205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	SWORD	1423	n/a	n/a	0	0	0
108991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	17	1	BRICK	172	n/a	n/a	0	0	0
