mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
14268	START	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14292	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	8	4	1	3
15978	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	14	3	5	6
18629	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	7	2	5	3
20714	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	19	3	9	7
23500	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	13	2	6	5
25247	STOP	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
45435	DISTRACTOR	n/a	LTP273	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
45435	START	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
45467	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	2	8	2
47385	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	8	1	1	6
48470	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	24	8	7	9
50321	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	1	3	8
51589	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	14	3	8	3
52957	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	11	6	1	4
55342	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	15	1	8	6
56610	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	21	8	4	9
57950	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	19	9	4	6
59195	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	19	2	8	9
60763	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	169	8	9	2
62198	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	8	1	3
64115	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	14	4	8	2
66601	PROB	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	17	3	7	7
