mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP082	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
357529	SESS_START	n/a	LTP082	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456549	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
460607	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	CAVE	263	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
464499	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
468408	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
472448	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
476324	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
480140	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	BOYFRIEND	162	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
484248	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	BATHROOM	99	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
488273	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	0	PATIENT	1024	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
492131	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	ALLIGATOR	16	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
495156	SLOW_MSG	n/a	LTP082	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497538	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	MUSTARD	935	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
501696	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	6	1	1	CHICK	296	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
