mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP185	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
72725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	GAVEL	627	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	TYPEWRITER	1531	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	SPOON	1357	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
88450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	TIDE	1465	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	CORAL	378	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96631	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	PEN	1041	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
100533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104645	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	BOULEVARD	156	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	CHESS	294	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
116354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
120475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	DOVE	491	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
124503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	KEYBOARD	774	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
132785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	TOOTH	1481	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
138573	REC_START	n/a	LTP185	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139376	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	CHESS	294	n/a	0	n/a	n/a	n/a	n/a	n/a
140029	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	KEYBOARD	774	n/a	0	n/a	n/a	n/a	n/a	n/a
141561	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
142678	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	TOOTH	1481	n/a	0	n/a	n/a	n/a	n/a	n/a
143416	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	GAVEL	627	n/a	0	n/a	n/a	n/a	n/a	n/a
144634	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	TYPEWRITER	1531	n/a	0	n/a	n/a	n/a	n/a	n/a
145552	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	1	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
147238	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	TIDE	1465	n/a	1	n/a	n/a	n/a	n/a	n/a
148655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	WITNESS	1618	n/a	1	n/a	n/a	n/a	n/a	n/a
151473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	3	1	0	DOVE	491	n/a	0	n/a	n/a	n/a	n/a	n/a
