mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP219	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
151024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	PIRATE	1074	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
154919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	BUTTER	205	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
159130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
163207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	MACHINE	852	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
167034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	CROCODILE	411	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
170928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
174889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	LOAF	835	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
178783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	BUNNY	198	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
182993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	BUG	187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
187054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	TERMITE	1451	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
191249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	GIRL	637	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
195160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	KEG	770	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
198986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	CANAL	226	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
202980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	PLASTER	1085	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
206941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	CERAMICS	271	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
211069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	QUEEN	1149	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
216878	REC_START	n/a	LTP219	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218155	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	CERAMICS	271	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
219801	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	GIRL	637	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
222610	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
223625	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	0	TORTOISE	1486	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
228391	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	FLEA	577	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	BUNNY	198	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
239169	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	1	BUG	187	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
250356	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251394	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
