onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
237.698	n/a	SESS_START	118849	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
259.614	n/a	START	129807	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.628	n/a	PROB	129814	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	9	1	5	3
261.48	n/a	PROB	130740	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	15	5	9	1
263.264	n/a	PROB	131632	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	9	5	1	3
265.132	n/a	PROB	132566	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	9	1	3	5
267.586	n/a	PROB	133793	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	12	6	4	2
271.614	n/a	STOP	135807	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
303.564	n/a	DISTRACTOR	151782	n/a	LTP251	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
303.564	n/a	START	151782	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
303.58	n/a	PROB	151790	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	19	3	7	9
305.034	n/a	PROB	152517	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	14	1	7	6
306.834	n/a	PROB	153417	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	6	1	3	2
308.15	n/a	PROB	154075	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	7	4	2	1
309.668	n/a	PROB	154834	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	18	8	2	8
311.954	n/a	PROB	155977	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	12	5	6	1
313.906	n/a	PROB	156953	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	14	3	4	7
315.54	n/a	PROB	157770	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	15	5	7	3
316.958	n/a	PROB	158479	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	11	2	5	4
318.608	n/a	PROB	159304	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	12	5	5	2
319.876	n/a	PROB	159938	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	6	1	4	1
321.094	n/a	PROB	160547	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	19	3	9	7
323.546	n/a	PROB	161773	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	17	3	7	7
327.566	n/a	STOP	163783	n/a	LTP251	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
328.426	n/a	WORD	164213	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	SALAD	1224	n/a	n/a	0	0	0
331.244	n/a	WORD	165622	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	SUITCASE	1403	n/a	n/a	0	0	0
333.932	n/a	WORD	166966	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	CIGAR	308	n/a	n/a	0	0	0
336.516	n/a	WORD	168258	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	NAPKIN	937	n/a	n/a	0	0	0
339.334	n/a	WORD	169667	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	CAPTIVE	240	n/a	n/a	0	0	0
342.054	n/a	WORD	171027	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
344.79	n/a	WORD	172395	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	RACKET	1155	n/a	n/a	0	0	0
347.46	n/a	WORD	173730	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	6	1	JUGGLER	763	n/a	n/a	0	0	0
