onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.152	n/a	SESS_START	113076	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
240.214	n/a	START	120107	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240.262	n/a	PROB	120131	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	14	7	5	2
241.626	n/a	PROB	120813	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	14	9	4	1
242.758	n/a	PROB	121379	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	13	7	2	4
244.306	n/a	PROB	122153	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	7	1	3	3
245.486	n/a	PROB	122743	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	14	7	4	3
247.034	n/a	PROB	123517	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	12	9	1	2
248.184	n/a	PROB	124092	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	11	6	4	1
249.166	n/a	PROB	124583	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	15	8	1	6
250.346	n/a	PROB	125173	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	9	7	1	1
251.36	n/a	STOP	125680	n/a	LTP328	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.662	n/a	WORD	142831	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	LION	827	n/a	n/a	0	0	0
288.426	n/a	WORD	144213	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	TRACTOR	1493	n/a	n/a	0	0	0
291.022	n/a	WORD	145511	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	OYSTER	995	n/a	n/a	0	0	0
293.852	n/a	WORD	146926	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	KLEENEX	782	n/a	n/a	0	0	0
296.446	n/a	WORD	148223	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	KIDNEY	776	n/a	n/a	0	0	0
299.178	n/a	WORD	149589	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	FOOTBALL	591	n/a	n/a	0	0	0
301.956	n/a	WORD	150978	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	PLAZA	1088	n/a	n/a	0	0	0
304.72	n/a	WORD	152360	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	PERCH	1048	n/a	n/a	0	0	0
307.332	n/a	WORD	153666	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	COBRA	336	n/a	n/a	0	0	0
310.06	n/a	WORD	155030	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	WITNESS	1618	n/a	n/a	0	0	0
312.906	n/a	WORD	156453	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	OUTLAW	989	n/a	n/a	0	0	0
315.568	n/a	WORD	157784	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	LIVER	833	n/a	n/a	0	0	0
318.066	n/a	WORD	159033	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
320.762	n/a	WORD	160381	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	CABIN	211	n/a	n/a	0	0	0
323.424	n/a	WORD	161712	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	POPCORN	1104	n/a	n/a	0	0	0
326.238	n/a	WORD	163119	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	COWBOY	395	n/a	n/a	0	0	0
328.984	n/a	WORD	164492	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	TRENCH	1503	n/a	n/a	0	0	0
331.644	n/a	WORD	165822	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	RECEIPT	1173	n/a	n/a	0	0	0
334.308	n/a	WORD	167154	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	SOFTBALL	1343	n/a	n/a	0	0	0
337.004	n/a	WORD	168502	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	CHIPMUNK	304	n/a	n/a	0	0	0
339.818	n/a	WORD	169909	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	LADDER	793	n/a	n/a	0	0	0
342.38	n/a	WORD	171190	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	JAPAN	749	n/a	n/a	0	0	0
344.994	n/a	WORD	172497	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	21	1	ASIA	46	n/a	n/a	0	0	0
