mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP128	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
133661	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	VESSEL	1558	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
137499	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	GUARDIAN	668	4	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
141527	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
145564	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	DECK	443	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
149660	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	HUT	729	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
153838	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	FATHER	554	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
157983	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	APPLE	33	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
162087	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	1	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
165932	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	VET	1560	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
169986	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
174073	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	CABIN	211	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
178110	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	MOWER	928	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
182147	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	FLY	586	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
186225	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	4	1	0	HELICOPTER	701	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
