mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
21462	START	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21511	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	13	1	7	5
23552	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	17	3	9	5
25543	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	10	4	1	5
26831	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	13	1	8	4
28203	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	20	5	7	8
30077	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	21	8	8	5
31928	STOP	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
101797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOX	159	n/a	n/a	0	0	0
104319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	GLOBE	641	n/a	n/a	0	0	0
107012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	PREACHER	1119	n/a	n/a	0	0	0
109760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
112181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	HANDBAG	684	n/a	n/a	0	0	0
114657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	COLONEL	348	n/a	n/a	0	0	0
117435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CABIN	211	n/a	n/a	0	0	0
120195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	IGLOO	734	n/a	n/a	0	0	0
122977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHERIFF	1284	n/a	n/a	0	0	0
125703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BUG	187	n/a	n/a	0	0	0
128213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
130672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MATTRESS	879	n/a	n/a	0	0	0
133132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SERVER	1272	n/a	n/a	0	0	0
135585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	THREAD	1460	n/a	n/a	0	0	0
138385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOYFRIEND	162	n/a	n/a	0	0	0
141124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SNAIL	1332	n/a	n/a	0	0	0
143856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BINDER	127	n/a	n/a	0	0	0
146365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FOREST	593	n/a	n/a	0	0	0
148836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHRUB	1299	n/a	n/a	0	0	0
151351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	KETCHUP	771	n/a	n/a	0	0	0
153994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CRICKET	408	n/a	n/a	0	0	0
156615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FILM	565	n/a	n/a	0	0	0
159347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MISSILE	900	n/a	n/a	0	0	0
162041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	ROCKET	1202	n/a	n/a	0	0	0
163658	START	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
164530	DISTRACTOR	n/a	LTP138	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
164545	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	26	9	9	8
169904	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	17	5	7	5
171676	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	14	2	7	5
173701	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	24	9	6	9
177231	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	18	9	3	6
179222	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	21	4	9	8
181364	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	12	8	2	2
182768	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	19	9	3	7
184437	PROB	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	12	9	1	2
186361	STOP	n/a	LTP138	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
189478	REC_START	n/a	LTP138	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
190347	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MISSILE	900	n/a	n/a	0	0	0
191148	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	ROCKET	1202	n/a	n/a	0	0	0
191962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FILM	565	n/a	n/a	0	0	0
193397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	KETCHUP	771	n/a	n/a	0	0	0
195056	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	<>	-1	n/a	n/a	0	0	0
195401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CABIN	211	n/a	n/a	0	0	0
196526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	IGLOO	734	n/a	n/a	0	0	0
197901	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	PREACHER	1119	n/a	n/a	0	0	0
199046	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CROSS	413	n/a	n/a	0	0	0
200934	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BINDER	127	n/a	n/a	0	0	0
206003	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	COLONEL	348	n/a	n/a	0	0	0
206903	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHERIFF	1284	n/a	n/a	0	0	0
209114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
209985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	HANDBAG	684	n/a	n/a	0	0	0
212360	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOX	159	n/a	n/a	0	0	0
213233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	GLOBE	641	n/a	n/a	0	0	0
213953	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SNAIL	1332	n/a	n/a	0	0	0
214964	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	CRICKET	408	n/a	n/a	0	0	0
216192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	BOYFRIEND	162	n/a	n/a	0	0	0
227321	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	THREAD	1460	n/a	n/a	0	0	0
231914	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	KETCHUP	771	n/a	n/a	0	0	0
239235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	FOREST	593	n/a	n/a	0	0	0
240225	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	1	SHRUB	1299	n/a	n/a	0	0	0
280537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	PASSAGE	1019	n/a	n/a	0	0	0
283126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	MEDAL	885	n/a	n/a	0	0	0
285739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	PRINCESS	1125	n/a	n/a	0	0	0
288417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	COBRA	336	n/a	n/a	0	0	0
290910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	CITRUS	313	n/a	n/a	0	0	0
293453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	POSSUM	1112	n/a	n/a	0	0	0
296113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	PATROL	1027	n/a	n/a	0	0	0
298605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	AGENT	10	n/a	n/a	0	0	0
301244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	WRENCH	1625	n/a	n/a	0	0	0
303992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	SCARF	1246	n/a	n/a	0	0	0
306685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	SPONGE	1355	n/a	n/a	0	0	0
309229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	ICING	732	n/a	n/a	0	0	0
311834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	HAMPER	682	n/a	n/a	0	0	0
314461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	PERMIT	1051	n/a	n/a	0	0	0
317070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	8	2	BEAST	108	n/a	n/a	0	0	0
