onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
275.39	n/a	SESS_START	137695	n/a	LTP259	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
309.682	n/a	WORD	154841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	SEAL	1262	1	5	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.846	n/a	WORD	156923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	SADDLE	1221	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317.712	n/a	WORD	158856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
321.64	n/a	WORD	160820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	CRAB	397	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
325.71	n/a	WORD	162855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	FLY	586	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
329.742	n/a	WORD	164871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	DRYER	503	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.672	n/a	WORD	166836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.554	n/a	WORD	168777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	TABLET	1427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.502	n/a	WORD	170751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	UNIFORM	1539	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
345.468	n/a	WORD	172734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349.634	n/a	WORD	174817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	NOTEBOOK	959	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
353.564	n/a	WORD	176782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	CARRIAGE	248	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
357.564	n/a	WORD	178782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	POLICE	1098	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
361.412	n/a	WORD	180706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	COMPUTER	359	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.324	n/a	WORD	182662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	COPIER	377	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369.342	n/a	WORD	184671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
375.014	n/a	REC_START	187507	n/a	LTP259	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.51	n/a	REC_WORD	187755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	NOTEBOOK	959	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376.374	n/a	REC_WORD	188187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	COMPUTER	359	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
377.154	n/a	REC_WORD	188577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
378.438	n/a	REC_WORD	189219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	COPIER	377	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
383.606	n/a	REC_WORD	191803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384.386	n/a	REC_WORD	192193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	SADDLE	1221	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
385.356	n/a	REC_WORD	192678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	PANTHER	1009	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
386.616	n/a	REC_WORD	193308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	CRAB	397	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.456	n/a	REC_WORD	193728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	1	FLY	586	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390.918	n/a	REC_WORD	195459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	TABLET	1427	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
393.184	n/a	REC_WORD	196592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	DRYER	503	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
393.83	n/a	REC_WORD	196915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	UNIFORM	1539	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
402.342	n/a	REC_WORD	201171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	n/a	DOCUMENT	479	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.522	n/a	REC_WORD	201761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	REPORT	1184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.616	n/a	REC_WORD	217808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	5	1	0	TABLET	1427	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
