onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
315.848	n/a	SESS_START	157924	n/a	LTP066	ltpFR	14	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
352.556	n/a	WORD	176278	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	STAPLER	1372	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.398	n/a	WORD	178199	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	PIANO	1057	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
360.28	n/a	WORD	180140	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	WILDERNESS	1610	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.364	n/a	WORD	182182	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.374	n/a	WORD	184187	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	ASTEROID	50	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372.582	n/a	WORD	186291	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	WITNESS	1618	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.422	n/a	WORD	188211	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	VIKING	1565	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380.58	n/a	WORD	190290	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	CROW	414	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384.398	n/a	WORD	192199	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.364	n/a	WORD	194182	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	CROOK	412	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.23	n/a	WORD	196115	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	LIST	830	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
396.388	n/a	WORD	198194	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	GOWN	652	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400.556	n/a	WORD	200278	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	ROBBER	1197	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404.498	n/a	WORD	202249	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	LANDSCAPE	799	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.372	n/a	WORD	204186	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	CAPE	237	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412.23	n/a	WORD	206115	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	COAT	333	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417.972	n/a	REC_START	208986	n/a	LTP066	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.336	n/a	REC_WORD	210168	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	ROCK	1201	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
421.016	n/a	REC_WORD	210508	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	WILDERNESS	1610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
423.984	n/a	REC_WORD	211992	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	VIKING	1565	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
426.654	n/a	REC_WORD	213327	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	PIANO	1057	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
430.578	n/a	REC_WORD	215289	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	STAPLER	1372	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
439.57	n/a	REC_WORD	219785	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	LANDSCAPE	799	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
442.024	n/a	REC_WORD	221012	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	LIST	830	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
445.716	n/a	REC_WORD	222858	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	1	ROCK	1201	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
450.046	n/a	REC_WORD	225023	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	14	1	0	CROW	414	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
