onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
258.478	n/a	SESS_START	129239	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
296.054	n/a	START	148027	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.104	n/a	PROB	148052	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	14	4	4	6
297.544	n/a	PROB	148772	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	12	7	1	4
298.726	n/a	PROB	149363	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	9	2	4	3
300.84	n/a	PROB	150420	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	15	4	4	7
302.328	n/a	PROB	151164	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	17	6	7	4
303.952	n/a	PROB	151976	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	11	2	2	7
305.456	n/a	PROB	152728	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	23	6	7	8
307.402	n/a	STOP	153701	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
354.394	n/a	DISTRACTOR	177197	n/a	LTP115	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
354.394	n/a	START	177197	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
354.444	n/a	PROB	177222	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	9	1	2	6
355.698	n/a	PROB	177849	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	17	8	6	3
357.356	n/a	PROB	178678	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	9	2	2	5
358.626	n/a	PROB	179313	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	15	5	1	9
359.764	n/a	PROB	179882	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	17	8	6	3
361.404	n/a	PROB	180702	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	11	1	9	1
362.44	n/a	PROB	181220	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	19	8	6	5
363.746	n/a	PROB	181873	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	12	3	5	4
364.934	n/a	PROB	182467	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	15	9	4	2
366.874	n/a	PROB	183437	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	10	4	5	1
367.942	n/a	PROB	183971	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	14	2	5	7
369.78	n/a	PROB	184890	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	12	5	6	1
370.784	n/a	PROB	185392	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	19	9	5	5
371.89	n/a	PROB	185945	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	9	4	4	1
372.928	n/a	PROB	186464	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	19	3	8	8
374.566	n/a	PROB	187283	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	8	1	6	1
375.688	n/a	PROB	187844	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	14	1	7	6
376.928	n/a	STOP	188464	n/a	LTP115	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
379.39	n/a	WORD	189695	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	10	1	ACTOR	5	n/a	n/a	0	0	0
382.012	n/a	WORD	191006	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	10	1	FRIEND	606	n/a	n/a	0	0	0
