mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP127	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
69109	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73166	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
77305	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81471	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85595	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	ATTIRE	57	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89743	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93784	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	DINER	467	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97949	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	MARKER	870	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102097	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	FENCE	560	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105979	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110178	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	JUG	762	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114300	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118258	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
122398	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	MOUSE	925	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126514	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
130646	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	QUAIL	1147	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
136536	REC_START	n/a	LTP127	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	QUAIL	1147	n/a	0	n/a	n/a	n/a	n/a	n/a
138995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	CANARY	227	n/a	1	n/a	n/a	n/a	n/a	n/a
139988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	FENCE	560	n/a	0	n/a	n/a	n/a	n/a	n/a
141060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	THICKET	1455	n/a	1	n/a	n/a	n/a	n/a	n/a
142133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	MARKER	870	n/a	0	n/a	n/a	n/a	n/a	n/a
143136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	n/a	JUDGE	761	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144403	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	JUG	762	n/a	0	n/a	n/a	n/a	n/a	n/a
145590	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
147376	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
148404	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	PRIMATE	1123	n/a	1	n/a	n/a	n/a	n/a	n/a
149486	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
156381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	1	HANGER	687	n/a	0	n/a	n/a	n/a	n/a	n/a
164163	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	DINER	467	n/a	0	n/a	n/a	n/a	n/a	n/a
208377	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	1	0	MOUSE	925	n/a	0	n/a	n/a	n/a	n/a	n/a
221447	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	JOURNAL	760	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
225479	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	MILDEW	893	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
229544	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	CURB	426	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
233542	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	PARTY	1018	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
237524	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241355	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	DANDELION	438	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
245247	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	STEM	1376	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249453	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	PREACHER	1119	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253519	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
257584	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261624	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	SEAGULL	1261	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
265681	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	NEWSPAPER	948	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
269721	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	PAVEMENT	1028	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273612	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277793	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	CUB	419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
281634	WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	WILDERNESS	1610	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
287615	REC_START	n/a	LTP127	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	CUB	419	n/a	0	n/a	n/a	n/a	n/a	n/a
289625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	1	WILDERNESS	1610	n/a	0	n/a	n/a	n/a	n/a	n/a
290563	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
292020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	3	2	0	JOURNAL	760	n/a	0	n/a	n/a	n/a	n/a	n/a
