onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
220.914	n/a	SESS_START	110457	n/a	LTP106	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
267.908	n/a	WORD	133954	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	JOURNAL	760	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
272.05	n/a	WORD	136025	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	PUBLISHER	1137	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
275.95	n/a	WORD	137975	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	KEYBOARD	774	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
280.024	n/a	WORD	140012	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	MOAT	903	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
283.866	n/a	WORD	141933	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	BEE	112	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
287.724	n/a	WORD	143862	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	SAXOPHONE	1240	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
291.534	n/a	WORD	145767	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
295.508	n/a	WORD	147754	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
299.65	n/a	WORD	149825	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	TOMATO	1476	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
303.616	n/a	WORD	151808	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	WASP	1593	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
307.476	n/a	WORD	153738	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	KNUCKLE	789	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.408	n/a	WORD	155704	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	SENATE	1267	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
315.458	n/a	WORD	157729	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	VACUUM	1543	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
319.316	n/a	WORD	159658	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	1	COTTAGE	384	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
323.5	n/a	WORD	161750	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	PREDATOR	1120	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
327.408	n/a	WORD	163704	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
333.282	n/a	REC_START	166641	n/a	LTP106	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.93	n/a	REC_WORD	166965	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
334.614	n/a	REC_WORD	167307	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	18	1	0	PREDATOR	1120	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
