mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP065	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
149554	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	MONGOOSE	909	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
153579	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ANIMAL	23	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157762	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	AMBULANCE	19	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
161762	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	OINTMENT	974	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
165736	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DOOR	486	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
169611	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	MOTHER	921	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173818	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DOORBELL	487	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
177652	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ESSAY	540	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
181669	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DAD	433	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
185660	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
189518	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	PENDULUM	1043	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
193426	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	RUG	1215	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
197601	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	LION	827	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
201700	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DUCK	504	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
205558	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
209566	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
215525	REC_START	n/a	LTP065	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217216	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	DUCK	504	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
218189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	LION	827	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
219660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	MONGOOSE	909	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
221995	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ANIMAL	23	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
223666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
225866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	DAD	433	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
227707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
230137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	PENDULUM	1043	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
232771	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
244893	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	n/a	CLOCK	325	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	1	CELLAR	267	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
280866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	1	0	AMBULANCE	19	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
294143	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	MAPLE	866	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298267	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302392	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SALMON	1227	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306443	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
310484	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
314592	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318792	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322941	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326924	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
331040	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	MOSS	918	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334865	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338814	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	HOSTAGE	722	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342856	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHICKEN	297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346922	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ROSE	1212	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351088	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355247	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ELK	526	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
361222	REC_START	n/a	LTP065	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363063	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	0	CHICKEN	297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
364779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ROSE	1212	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
366445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	DEPUTY	450	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368560	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	ELK	526	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
378707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	15	2	1	SALMON	1227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
