onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.842	n/a	SESS_START	142921	n/a	LTP192	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
334.03	n/a	WORD	167015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SCISSORS	1250	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
337.884	n/a	WORD	168942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
341.866	n/a	WORD	170933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	DETECTIVE	454	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
345.958	n/a	WORD	172979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	EMPEROR	529	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.032	n/a	WORD	175016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FOLLOWER	589	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.096	n/a	WORD	177048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358.244	n/a	WORD	179122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.16	n/a	WORD	181080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
366.336	n/a	WORD	183168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.508	n/a	WORD	185254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	HERB	704	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374.652	n/a	WORD	187326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	PARSLEY	1016	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378.672	n/a	WORD	189336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	BEEF	113	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
382.89	n/a	WORD	191445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
386.798	n/a	WORD	193399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FURNITURE	616	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390.97	n/a	WORD	195485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
395.096	n/a	WORD	197548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	FLANNEL	574	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
400.836	n/a	REC_START	200418	n/a	LTP192	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.15	n/a	REC_WORD	200575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTS	1293	n/a	0	n/a	n/a	n/a	n/a	n/a
402.018	n/a	REC_WORD	201009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
403.2	n/a	REC_WORD	201600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
404.088	n/a	REC_WORD	202044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	HERB	704	n/a	0	n/a	n/a	n/a	n/a	n/a
404.926	n/a	REC_WORD	202463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	PARSLEY	1016	n/a	0	n/a	n/a	n/a	n/a	n/a
405.744	n/a	REC_WORD	202872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	BEEF	113	n/a	0	n/a	n/a	n/a	n/a	n/a
406.642	n/a	REC_WORD	203321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
408.364	n/a	REC_WORD	204182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
409.072	n/a	REC_WORD	204536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FOLLOWER	589	n/a	1	n/a	n/a	n/a	n/a	n/a
411.238	n/a	REC_WORD	205619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	DETECTIVE	454	n/a	1	n/a	n/a	n/a	n/a	n/a
412.274	n/a	REC_WORD	206137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SPY	1360	n/a	1	n/a	n/a	n/a	n/a	n/a
415.044	n/a	REC_WORD	207522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FURNITURE	616	n/a	1	n/a	n/a	n/a	n/a	n/a
420.304	n/a	REC_WORD	210152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
442.912	n/a	REC_WORD	221456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
