onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
269.242	n/a	SESS_START	134621	n/a	LTP120	ltpFR	16	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
370.516	n/a	WORD	185258	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	WAGON	1578	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.69	n/a	WORD	187345	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	JAR	750	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
378.756	n/a	WORD	189378	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	GRIZZLY	662	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
382.63	n/a	WORD	191315	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	PANTS	1010	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
386.828	n/a	WORD	193414	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	TAXI	1438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
390.852	n/a	WORD	195426	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	BISCUIT	130	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.0	n/a	WORD	197500	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	UNDERWEAR	1537	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
399.166	n/a	WORD	199583	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.182	n/a	WORD	201591	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	ASSOCIATE	49	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
407.172	n/a	WORD	203586	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	CLAM	315	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
411.178	n/a	WORD	205589	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	CUSTARD	429	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
415.11	n/a	WORD	207555	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	PUMPKIN	1142	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
419.294	n/a	WORD	209647	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	JACKET	747	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
423.35	n/a	WORD	211675	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	0	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
427.208	n/a	WORD	213604	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
431.24	n/a	WORD	215620	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	BEAN	105	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.88	n/a	REC_START	218440	n/a	LTP120	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.686	n/a	REC_WORD	219343	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	16	1	1	TAXI	1438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
