onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
9.06103515625	n/a	SESS_START	18557	n/a	LTP365	VFFR	8	n/a	n/a	n/a	0
49.6748046875	n/a	FFR_START	101734	n/a	LTP365	VFFR	8	n/a	n/a	n/a	0
52.21875	n/a	FFR_REC_WORD	106944	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	ARM	38	0
52.69091796875	n/a	FFR_REC_WORD	107911	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	HINGE	709	0
53.52978515625	n/a	FFR_REC_WORD	109629	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	WRIST	1626	0
54.296875	n/a	FFR_REC_WORD	111200	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	FINGER	567	0
56.6318359375	n/a	FFR_REC_WORD	115982	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	LEG	809	0
57.52685546875	n/a	FFR_REC_WORD	117815	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	ANKLE	24	0
59.32177734375	n/a	FFR_REC_WORD	121491	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	ELBOW	520	0
60.19482421875	n/a	FFR_REC_WORD	123279	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	SHOULDER	1294	0
61.33251953125	n/a	FFR_REC_WORD	125609	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	NECK	939	0
61.78076171875	n/a	FFR_REC_WORD	126527	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	FOREHEAD	592	0
62.70849609375	n/a	FFR_REC_WORD	128427	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	EYELASH	546	0
64.87939453125	n/a	FFR_REC_WORD	132873	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	LIP	828	0
68.54638671875	n/a	FFR_REC_WORD	140383	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	CHIN	-1	0
70.0322265625	n/a	FFR_REC_WORD	143426	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	SCALPEL	1243	0
73.8740234375	n/a	FFR_REC_WORD	151294	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	STOMACH	1384	0
75.1162109375	n/a	FFR_REC_WORD	153838	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	BELLY	119	0
75.72998046875	n/a	FFR_REC_WORD	155095	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	CHEST	295	0
76.93603515625	n/a	FFR_REC_WORD	157565	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	BREAST	171	0
78.34521484375	n/a	FFR_REC_WORD	160451	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	LIVER	833	0
80.2451171875	n/a	FFR_REC_WORD	164342	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	KIDNEY	776	0
83.02001953125	n/a	FFR_REC_WORD	170025	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	BLADDER	-1	0
90.58984375	n/a	FFR_REC_WORD	185528	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	TEETH	-1	0
98.3955078125	n/a	FFR_REC_WORD	201514	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	RING	1193	0
101.361328125	n/a	FFR_REC_WORD	207588	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	LION	827	0
102.17724609375	n/a	FFR_REC_WORD	209259	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	8	n/a	GAZELLE	628	0
