mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP246	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
91753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	1	WALRUS	1585	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
95680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	1	MONKEY	911	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	1	LAUNDRY	803	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
103668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	LOLLIPOP	842	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	1	CUPBOARD	425	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	1	STRAWBERRY	1391	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	EMPEROR	529	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	PICTURE	1061	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	SNOB	1335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	3	1	0	CHEEK	287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
