mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP231	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
84207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	BANK	83	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
88344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	REGISTER	1180	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
92555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	CATCHER	258	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
96458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	WHALE	1601	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
100301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	STEREO	1378	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
104450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	PEANUT	1032	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
108387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	CASHEW	253	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
112452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	COB	334	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
116584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	BASKETBALL	96	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
120649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	DIAL	457	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
124525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	OCEAN	970	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	MOUSE	925	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	WHEAT	1602	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	SKYSCRAPER	1322	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	HOUSE	725	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	TELEPHONE	1445	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
150474	REC_START	n/a	LTP231	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	TELEPHONE	1445	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
152729	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	DIAL	457	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
153642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	BANK	83	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
154914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	OCEAN	970	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
157383	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	n/a	CASHIER	254	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	CASHEW	253	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
164382	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	1	-1	COB	334	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
232488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	CARPET	247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
236464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	POOL	1103	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
240484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	PENCIL	1042	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
244583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
248582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	SAP	1233	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
252541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	PAPER	1011	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
256762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	BOULEVARD	156	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
260861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	TIDE	1465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
264704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	SNORKEL	1336	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
268635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	ROOST	1208	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
272533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	COUSIN	392	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
276537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	VISITOR	1573	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
280418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	MAGAZINE	853	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
284433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	PIGEON	1065	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
288661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	FLOOR	581	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
292542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	CABIN	211	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
298253	REC_START	n/a	LTP231	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299774	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	CABIN	211	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
300522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	FLOOR	581	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
301430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	ROOST	1208	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
303576	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	PAPER	1011	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
304259	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	PENCIL	1042	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
307716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	SAP	1233	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
317240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	BOULEVARD	156	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
329072	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	POOL	1103	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
340591	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	2	-1	MAGAZINE	853	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
378817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	3	-1	POLICE	1098	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
382955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	0	3	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
