mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
15853	START	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15876	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	11	5	5	1
17059	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	19	7	3	9
19358	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	7	5	1	1
20424	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	9	6	1	2
21607	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	10	5	2	3
22823	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	22	7	9	6
24205	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	12	5	3	4
25322	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	14	2	4	8
26648	STOP	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62105	DISTRACTOR	n/a	LTP356	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
62105	START	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62122	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	15	6	3	6
63538	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	12	5	2	5
64487	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	14	5	5	4
65687	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	14	2	3	9
66936	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	17	7	4	6
68452	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	12	4	5	3
69768	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	13	3	2	8
71018	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	19	1	9	9
72217	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	25	8	9	8
74499	PROB	n/a	LTP356	ltpFR2	2	n/a	n/a	n/a	1	7	2	2	3
