onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.32	n/a	SESS_START	142660	n/a	LTP086	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
326.644	n/a	WORD	163322	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.84	n/a	WORD	165420	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.778	n/a	WORD	167389	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.798	n/a	WORD	169399	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	TURNIP	1521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
342.91	n/a	WORD	171455	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.08	n/a	WORD	173540	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
351.292	n/a	WORD	175646	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	WEB	1598	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.38	n/a	WORD	177690	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	VEGETABLE	1552	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.234	n/a	WORD	179617	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	KITCHEN	778	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.312	n/a	WORD	181656	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	POET	1095	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367.348	n/a	WORD	183674	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371.51	n/a	WORD	185755	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	PEDAL	1037	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
375.448	n/a	WORD	187724	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	14	1	1	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
