mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
12748	START	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12778	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	8	5	1	2
14461	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	18	9	6	3
16343	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	13	4	7	2
19108	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	9	6	1	2
24748	STOP	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	PUPPY	1144	n/a	n/a	0	0	0
63021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	CROWN	415	n/a	n/a	0	0	0
65738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LONDON	843	n/a	n/a	0	0	0
68219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	BUREAU	199	n/a	n/a	0	0	0
70902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	CANDY	230	n/a	n/a	0	0	0
73501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	SCOTCH	1251	n/a	n/a	0	0	0
76016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LACE	792	n/a	n/a	0	0	0
78749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	OUTFIT	988	n/a	n/a	0	0	0
81380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	HAMPER	682	n/a	n/a	0	0	0
83863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	FOOT	590	n/a	n/a	0	0	0
86662	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LOFT	840	n/a	n/a	0	0	0
89176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TURNIP	1521	n/a	n/a	0	0	0
91659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	NECKLACE	940	n/a	n/a	0	0	0
94324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	FRAGRANCE	599	n/a	n/a	0	0	0
97006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	KETCHUP	771	n/a	n/a	0	0	0
99706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	BUCKET	184	n/a	n/a	0	0	0
102370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	RABBIT	1152	n/a	n/a	0	0	0
105152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TORTOISE	1486	n/a	n/a	0	0	0
107902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	COUNTY	389	n/a	n/a	0	0	0
110634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TART	1436	n/a	n/a	0	0	0
113165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	ANKLE	24	n/a	n/a	0	0	0
115665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
118363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	FLAG	573	n/a	n/a	0	0	0
120995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	HERO	706	n/a	n/a	0	0	0
122612	START	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
123572	DISTRACTOR	n/a	LTP364	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
123578	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	15	3	7	4
127493	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	17	7	3	7
129859	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	7	3	3	1
136822	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	17	1	7	9
139404	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	13	4	4	5
141386	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	18	7	6	5
143519	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	14	8	4	2
145447	STOP	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
148501	REC_START	n/a	LTP364	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
151114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	PUPPY	1144	n/a	n/a	0	0	0
151960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	CROWN	415	n/a	n/a	0	0	0
153618	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LONDON	843	n/a	n/a	0	0	0
156182	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	BUREAU	199	n/a	n/a	0	0	0
158460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	CANDY	230	n/a	n/a	0	0	0
163998	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	WHISKY	-1	n/a	n/a	0	0	0
169450	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	BOURBON	-1	n/a	n/a	0	0	0
172668	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LACE	792	n/a	n/a	0	0	0
173866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	OUTFIT	988	n/a	n/a	0	0	0
175507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	HAMPER	682	n/a	n/a	0	0	0
176192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	FOOT	590	n/a	n/a	0	0	0
176951	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	LOFT	840	n/a	n/a	0	0	0
178320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TURNIP	1521	n/a	n/a	0	0	0
178871	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	NECKLACE	940	n/a	n/a	0	0	0
183880	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TART	1436	n/a	n/a	0	0	0
184424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	KETCHUP	771	n/a	n/a	0	0	0
186886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	RABBIT	1152	n/a	n/a	0	0	0
188804	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	TORTOISE	1486	n/a	n/a	0	0	0
190593	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	1	COUNTY	389	n/a	n/a	0	0	0
238926	DISTRACTOR	n/a	LTP364	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
238927	START	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
238943	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	10	3	5	2
241625	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	12	4	2	6
244040	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	16	6	3	7
245640	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	17	3	8	6
248021	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	13	8	2	3
249638	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	2	8	6	9
253520	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	19	5	6	8
257001	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	15	3	3	9
262927	STOP	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
264081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	CRATER	400	n/a	n/a	0	0	0
266830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	TRENCH	1503	n/a	n/a	0	0	0
269596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	GRILL	661	n/a	n/a	0	0	0
272144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	WORKER	1621	n/a	n/a	0	0	0
274660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	BREAST	171	n/a	n/a	0	0	0
277258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	POWDER	1117	n/a	n/a	0	0	0
279858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	CURTAIN	427	n/a	n/a	0	0	0
282607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PICTURE	1061	n/a	n/a	0	0	0
285071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	BRANCH	168	n/a	n/a	0	0	0
287854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	TROUT	1511	n/a	n/a	0	0	0
290586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	MARKER	870	n/a	n/a	0	0	0
293134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	MAMMAL	861	n/a	n/a	0	0	0
295701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PECAN	1036	n/a	n/a	0	0	0
298248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	STONE	1385	n/a	n/a	0	0	0
300715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PROTON	1132	n/a	n/a	0	0	0
303380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	NEUTRON	947	n/a	n/a	0	0	0
305913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	RATTLE	1170	n/a	n/a	0	0	0
308361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	BEAKER	104	n/a	n/a	0	0	0
310977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	SCALLOP	1242	n/a	n/a	0	0	0
313759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	STOVE	1388	n/a	n/a	0	0	0
316525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	QUEEN	1149	n/a	n/a	0	0	0
319272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	SHRUB	1299	n/a	n/a	0	0	0
321872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	TILE	1468	n/a	n/a	0	0	0
324588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	KITCHEN	778	n/a	n/a	0	0	0
326203	START	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
327282	DISTRACTOR	n/a	LTP364	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
327285	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	14	9	2	3
331067	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	15	8	3	4
334232	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	11	3	7	1
336031	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	9	2	3	4
337698	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	9	6	1	2
339864	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	18	6	7	5
342412	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	15	7	7	1
343896	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	17	1	9	7
345462	PROB	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	11	1	2	8
350203	STOP	n/a	LTP364	ltpFR2	22	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
352041	REC_START	n/a	LTP364	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
357962	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	WINDOW	1611	n/a	n/a	0	0	0
359734	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	CURTAIN	427	n/a	n/a	0	0	0
364590	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PICTURE	1061	n/a	n/a	0	0	0
365270	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	FRAME	600	n/a	n/a	0	0	0
366042	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	BRANCH	168	n/a	n/a	0	0	0
367283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	TROUT	1511	n/a	n/a	0	0	0
370328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	MARKER	870	n/a	n/a	0	0	0
373014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	MAMMAL	861	n/a	n/a	0	0	0
377716	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PECAN	1036	n/a	n/a	0	0	0
379675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	STONE	1385	n/a	n/a	0	0	0
380653	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	BEAKER	104	n/a	n/a	0	0	0
382312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	PROTON	1132	n/a	n/a	0	0	0
382874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	NEUTRON	947	n/a	n/a	0	0	0
387757	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	SCALLOP	1242	n/a	n/a	0	0	0
391734	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	STOVE	1388	n/a	n/a	0	0	0
393912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	KITCHEN	778	n/a	n/a	0	0	0
394515	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	TILE	1468	n/a	n/a	0	0	0
395467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	2	QUEEN	1149	n/a	n/a	0	0	0
442484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	SHELTER	1282	n/a	n/a	0	0	0
445082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	SLUG	1329	n/a	n/a	0	0	0
447665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	POSSUM	1112	n/a	n/a	0	0	0
450447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	OUTDOORS	987	n/a	n/a	0	0	0
452995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	PERMIT	1051	n/a	n/a	0	0	0
455562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	BEEF	113	n/a	n/a	0	0	0
458110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	CHEMIST	292	n/a	n/a	0	0	0
460659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	SMOG	1330	n/a	n/a	0	0	0
463341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	COTTAGE	384	n/a	n/a	0	0	0
466023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	TABLET	1427	n/a	n/a	0	0	0
468806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	PASTA	1021	n/a	n/a	0	0	0
471571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	ROD	1203	n/a	n/a	0	0	0
474202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	MONSTER	912	n/a	n/a	0	0	0
476636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	SHELF	1280	n/a	n/a	0	0	0
479083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	KEEPER	769	n/a	n/a	0	0	0
481650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	FIREMAN	569	n/a	n/a	0	0	0
484331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	GLASS	639	n/a	n/a	0	0	0
487080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	WINDOW	1611	n/a	n/a	0	0	0
489530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	NOTEBOOK	959	n/a	n/a	0	0	0
491979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	OX	994	n/a	n/a	0	0	0
494711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	CATTLE	261	n/a	n/a	0	0	0
497159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	22	3	LABEL	790	n/a	n/a	0	0	0
