mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
16546	START	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16577	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	13	5	2	6
19108	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	13	1	9	3
20241	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	11	1	3	7
21457	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	21	8	5	8
23189	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	11	1	3	7
24523	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	13	2	3	8
26622	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	17	3	7	7
28225	STOP	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60557	DISTRACTOR	n/a	LTP340	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
60557	START	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60573	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	18	8	9	1
62188	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	19	4	7	8
63954	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	14	5	6	3
65237	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	25	8	9	8
67286	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	12	3	3	6
68736	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	19	5	8	6
70502	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	9	2	6	1
71768	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	23	6	9	8
73468	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	13	3	7	2
75249	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	21	7	5	9
77516	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	18	5	4	9
78948	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	14	5	3	6
80564	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	17	2	8	7
82096	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	10	3	4	3
83499	STOP	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	GOBLIN	645	n/a	n/a	0	0	0
87811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
90409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	CEILING	265	n/a	n/a	0	0	0
92958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	RUG	1215	n/a	n/a	0	0	0
95440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	PUPPY	1144	n/a	n/a	0	0	0
97972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	GAVEL	627	n/a	n/a	0	0	0
100555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	TAXI	1438	n/a	n/a	0	0	0
103220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	PATROL	1027	n/a	n/a	0	0	0
105869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	SODA	1341	n/a	n/a	0	0	0
108652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	PORK	1108	n/a	n/a	0	0	0
111333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	OUTDOORS	987	n/a	n/a	0	0	0
113783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	PADDING	999	n/a	n/a	0	0	0
116598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	MATTRESS	879	n/a	n/a	0	0	0
119196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	SIDEWALK	1303	n/a	n/a	0	0	0
121928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	CHEST	295	n/a	n/a	0	0	0
124744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	BALLOON	75	n/a	n/a	0	0	0
127460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	LADDER	793	n/a	n/a	0	0	0
129991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	DOUGHNUT	490	n/a	n/a	0	0	0
132457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	STICKER	1382	n/a	n/a	0	0	0
135222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
137672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	LACE	792	n/a	n/a	0	0	0
140487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	GAZELLE	628	n/a	n/a	0	0	0
142952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	MUFFIN	929	n/a	n/a	0	0	0
145552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	CORAL	378	n/a	n/a	0	0	0
147167	START	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148313	DISTRACTOR	n/a	LTP340	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
148316	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	11	6	3	2
150032	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	12	5	5	2
150965	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	15	5	2	8
152248	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	19	6	5	8
154380	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	18	6	7	5
155846	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	11	6	3	2
157129	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	19	4	9	6
159244	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	16	3	5	8
160495	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	11	5	4	2
161728	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	12	5	3	4
162993	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	23	9	4	9
164425	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	16	3	7	6
165826	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	18	5	9	4
167475	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	22	5	9	8
169694	STOP	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
173023	REC_START	n/a	LTP340	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
175397	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
176407	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	1	GAZELLE	628	n/a	n/a	0	0	0
263465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	PUDDLE	1140	n/a	n/a	0	0	0
265996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	SNACK	1331	n/a	n/a	0	0	0
268646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	TEACHER	1440	n/a	n/a	0	0	0
271410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	COLLEGE	346	n/a	n/a	0	0	0
273876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	SPHINX	1349	n/a	n/a	0	0	0
276609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CONCERT	360	n/a	n/a	0	0	0
279407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	FRANCE	601	n/a	n/a	0	0	0
281856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CABIN	211	n/a	n/a	0	0	0
284522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	SUNRISE	1407	n/a	n/a	0	0	0
287103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	NEUTRON	947	n/a	n/a	0	0	0
289703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	PLASTER	1085	n/a	n/a	0	0	0
292485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	MESSAGE	888	n/a	n/a	0	0	0
294983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	GANGSTER	620	n/a	n/a	0	0	0
297683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CLOUD	328	n/a	n/a	0	0	0
300197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	HONEY	713	n/a	n/a	0	0	0
302830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CANDY	230	n/a	n/a	0	0	0
305428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CASKET	255	n/a	n/a	0	0	0
308144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	BEAKER	104	n/a	n/a	0	0	0
310777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	TOURIST	1488	n/a	n/a	0	0	0
313341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	DIME	466	n/a	n/a	0	0	0
316074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	MAILMAN	858	n/a	n/a	0	0	0
318757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	SALT	1229	n/a	n/a	0	0	0
321505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	PEPPER	1047	n/a	n/a	0	0	0
324303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	CASHIER	254	n/a	n/a	0	0	0
325919	START	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
327108	DISTRACTOR	n/a	LTP340	ltpFR2	19	2	n/a	n/a	n/a	n/a	0	0	0
327119	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	21	9	9	3
328901	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	12	8	3	1
331017	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	10	4	4	2
332383	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	10	8	1	1
333700	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	11	5	4	2
334833	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	18	9	3	6
336081	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	12	1	5	6
337164	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	15	3	5	7
338330	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	12	5	4	3
339514	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	6	1	1	4
340647	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	10	1	1	8
341879	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	19	9	7	3
343361	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	23	7	9	7
345061	PROB	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	24	8	7	9
349919	STOP	n/a	LTP340	ltpFR2	19	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
351809	REC_START	n/a	LTP340	ltpFR2	19	2	n/a	n/a	n/a	n/a	0	0	0
353094	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	2	BANKER	84	n/a	n/a	0	0	0
442267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	FRECKLE	602	n/a	n/a	0	0	0
444882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	COUCH	386	n/a	n/a	0	0	0
447431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	MOTOR	922	n/a	n/a	0	0	0
450096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	MUSTARD	935	n/a	n/a	0	0	0
452912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	PANTHER	1009	n/a	n/a	0	0	0
455628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	ROBBER	1197	n/a	n/a	0	0	0
458076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	FLEET	578	n/a	n/a	0	0	0
460626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	BABY	64	n/a	n/a	0	0	0
463290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	VALVE	1546	n/a	n/a	0	0	0
465856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	PADDLE	1000	n/a	n/a	0	0	0
468606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	EGYPT	519	n/a	n/a	0	0	0
471387	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	TEMPLE	1448	n/a	n/a	0	0	0
474019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	PIMPLE	1071	n/a	n/a	0	0	0
476785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	BIKE	125	n/a	n/a	0	0	0
479233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	ROBIN	1199	n/a	n/a	0	0	0
481700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	19	3	SEAGULL	1261	n/a	n/a	0	0	0
