mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
35962	START	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
36012	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	20	8	8	4
38086	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	14	3	8	3
39676	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	16	2	8	6
41131	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	16	2	7	7
42620	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	16	3	8	5
44209	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	11	2	5	4
45799	PROB	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	20	9	3	8
47413	STOP	n/a	LTP138	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
108619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	YARN	1631	n/a	n/a	0	0	0
111241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	WIFE	1609	n/a	n/a	0	0	0
113817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
116264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	PIGMENT	1066	n/a	n/a	0	0	0
118920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
121484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	DIME	466	n/a	n/a	0	0	0
124094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	STOMACH	1384	n/a	n/a	0	0	0
126833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	SALT	1229	n/a	n/a	0	0	0
129292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	BARLEY	88	n/a	n/a	0	0	0
131907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	FOREHEAD	592	n/a	n/a	0	0	0
134366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	WASHER	1592	n/a	n/a	0	0	0
137122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	RECORD	1176	n/a	n/a	0	0	0
139770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	BABY	64	n/a	n/a	0	0	0
142430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
145202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	SERVANT	1271	n/a	n/a	0	0	0
147783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	ANKLE	24	n/a	n/a	0	0	0
150544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	BANJO	82	n/a	n/a	0	0	0
153048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	REBEL	1172	n/a	n/a	0	0	0
155559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	CHURCH	307	n/a	n/a	0	0	0
158373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	11	1	ROBBER	1197	n/a	n/a	0	0	0
