mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP270	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
35558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SALESMAN	1225	0	1	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
39372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	PISTON	1076	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
43471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	STEP	1377	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SADDLE	1221	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	PICKLE	1059	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	MAJOR	859	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
60017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
63882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	BINDER	127	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
72163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SERGEANT	1269	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	AUTHOR	61	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	JEWEL	757	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SPAGHETTI	1346	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	LIZARD	834	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102511	REC_START	n/a	LTP270	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105016	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SPAGHETTI	1346	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106133	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	LIZARD	834	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107156	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SERGEANT	1269	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SADDLE	1221	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115362	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	AUTHOR	61	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SPAGHETTI	1346	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
