onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
264.724	n/a	SESS_START	132362	n/a	LTP142	ltpFR	5	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
336.95	n/a	WORD	168475	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	NOTEBOOK	959	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341.032	n/a	WORD	170516	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	DOCUMENT	479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344.872	n/a	WORD	172436	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348.878	n/a	WORD	174439	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	CHILD	299	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
352.82	n/a	WORD	176410	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	WICK	1607	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.776	n/a	WORD	178388	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	BANJO	82	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
360.908	n/a	WORD	180454	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.924	n/a	WORD	182462	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	HAND	683	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
368.924	n/a	WORD	184462	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372.888	n/a	WORD	186444	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	SWITCH	1422	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.012	n/a	WORD	188506	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	DOLPHIN	483	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.152	n/a	WORD	190576	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.01	n/a	WORD	192505	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.084	n/a	WORD	194542	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	0	CATCHER	258	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.108	n/a	WORD	196554	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	5	1	1	CORD	379	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
