mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP418	VFFR	5	n/a	n/a	n/a	0
348681	FFR_START	n/a	LTP418	VFFR	5	n/a	n/a	n/a	0
368570	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	WOOD	-1	0
370801	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	BOAT	144	0
372965	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	COLONEL	348	0
375212	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	DINER	467	0
407173	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	STEEL	-1	0
427652	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	FREE	-1	0
453850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	MEAT	883	0
487839	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	RHINO	-1	0
534096	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	FOOTBALL	591	0
540354	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	POOL	1103	0
551207	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	EAT	-1	0
561597	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	MENU	-1	0
587447	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	NEAT	-1	0
615212	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	COOL	-1	0
618019	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	TOWN	1491	0
619849	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	PLACE	-1	0
632242	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	PARK	-1	0
637640	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	DRINK	498	0
657742	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	5	n/a	TAKE	-1	0
