mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP148	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
71676	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75674	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	GUARD	667	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79523	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	MATTRESS	879	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83380	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87528	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91635	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	GOWN	652	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95684	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99591	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103547	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	STORE	1387	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107363	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	SLEEVE	1324	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
111445	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	LASH	802	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
115268	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
119134	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122999	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
127081	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	HANGER	687	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
130979	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
136854	REC_START	n/a	LTP148	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137437	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
137984	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	HANGER	687	n/a	0	n/a	n/a	n/a	n/a	n/a
138660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	PAWN	1030	n/a	0	n/a	n/a	n/a	n/a	n/a
140535	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	n/a	BOX	159	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141199	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
142301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
143611	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	19	1	0	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
