onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
283.528	n/a	SESS_START	141764	n/a	LTP268	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
360.236	n/a	WORD	180118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	PUB	1135	4	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
364.118	n/a	WORD	182059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	COCKTAIL	338	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
368.08	n/a	WORD	184040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	MONGOOSE	909	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
372.164	n/a	WORD	186082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	SCREW	1254	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
376.278	n/a	WORD	188139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BASEBALL	93	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
380.226	n/a	WORD	190113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	STRAWBERRY	1391	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384.108	n/a	WORD	192054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BLUEBERRY	140	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388.16	n/a	WORD	194080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
392.374	n/a	WORD	196187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	RECEIPT	1173	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
396.408	n/a	WORD	198204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	YOLK	1633	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400.372	n/a	WORD	200186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
404.288	n/a	WORD	202144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	DANCER	437	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
408.352	n/a	WORD	204176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	JET	756	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412.452	n/a	WORD	206226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	DOLLAR	482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416.518	n/a	WORD	208259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	TAPE	1433	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420.646	n/a	WORD	210323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BISON	131	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
426.49	n/a	REC_START	213245	n/a	LTP268	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.718	n/a	REC_WORD	213859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BISON	131	n/a	-1	n/a	n/a	n/a	n/a	n/a
428.584	n/a	REC_WORD	214292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	JET	756	n/a	-1	n/a	n/a	n/a	n/a	n/a
429.738	n/a	REC_WORD	214869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	PUB	1135	n/a	-1	n/a	n/a	n/a	n/a	n/a
430.998	n/a	REC_WORD	215499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	COCKTAIL	338	n/a	-1	n/a	n/a	n/a	n/a	n/a
433.202	n/a	REC_WORD	216601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BASEBALL	93	n/a	-1	n/a	n/a	n/a	n/a	n/a
435.564	n/a	REC_WORD	217782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	STRAWBERRY	1391	n/a	-1	n/a	n/a	n/a	n/a	n/a
436.666	n/a	REC_WORD	218333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	0	1	-1	BLUEBERRY	140	n/a	-1	n/a	n/a	n/a	n/a	n/a
