mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP123	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
46832	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	WAITRESS	1581	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
50689	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
54820	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
58769	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	SUBURB	1399	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62959	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	COLUMN	350	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67050	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	CRITIC	410	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71016	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75081	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	PUPPY	1144	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79221	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83120	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
87151	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	GHETTO	633	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91092	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	WATER	1594	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95057	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	HOSE	720	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99089	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
103079	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	DEODORANT	448	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107278	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	SNACK	1331	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112942	REC_START	n/a	LTP123	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113485	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	SNACK	1331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	DEODORANT	448	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115591	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	WATER	1594	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116414	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	HOSE	720	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117901	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	BEVERAGE	123	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119607	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	MONARCH	906	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120545	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121462	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122630	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	GHETTO	633	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	0	SUBURB	1399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	1	1	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
204060	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
208217	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	WRIST	1626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
212357	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	CLARINET	317	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
216489	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
220488	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	PREDATOR	1120	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
224561	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
228543	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	HONEY	713	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
232633	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
236789	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	SLUG	1329	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240664	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244612	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	CLOSET	326	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
248818	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
252833	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	HORNET	718	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
256915	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	BANKER	84	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
261098	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	PRAIRIE	1118	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
265230	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	INTESTINE	742	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
270919	REC_START	n/a	LTP123	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271697	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	INTESTINE	742	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
273368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	PRAIRIE	1118	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
274128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	WRIST	1626	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
275169	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	BANKER	84	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
276376	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	HORNET	718	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
277209	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	HONEY	713	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
278058	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	CLARINET	317	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
279200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
292934	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	0	APPLE	33	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313751	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	6	2	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
