onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
278.112	n/a	SESS_START	139056	n/a	LTP212	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.65	n/a	WORD	160325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	PENDULUM	1043	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324.79	n/a	WORD	162395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
328.872	n/a	WORD	164436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	LITERATURE	831	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.004	n/a	WORD	166502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.186	n/a	WORD	168593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	RASPBERRY	1168	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.152	n/a	WORD	170576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	PECAN	1036	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.296	n/a	WORD	172648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.384	n/a	WORD	174692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	TAR	1435	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.214	n/a	WORD	176607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.212	n/a	WORD	178606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	1	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.062	n/a	WORD	180531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	SEAGULL	1261	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.02	n/a	WORD	182510	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
369.22	n/a	WORD	184610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	VISITOR	1573	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
373.24	n/a	WORD	186620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	6	1	0	FAMILY	550	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
