onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
262.198	n/a	SESS_START	131099	n/a	LTP150	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
333.426	n/a	WORD	166713	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	1	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.392	n/a	WORD	168696	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	1	THICKET	1455	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.374	n/a	WORD	170687	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	0	PLANT	1083	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
345.248	n/a	WORD	172624	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	0	ROOF	1205	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
349.104	n/a	WORD	174552	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	0	APPENDAGE	32	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.928	n/a	WORD	176464	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	0	SKYSCRAPER	1322	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.928	n/a	WORD	178464	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360.828	n/a	WORD	180414	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	1	KIWI	781	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.792	n/a	WORD	182396	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	15	1	1	RASH	1167	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
