onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.926	n/a	SESS_START	122463	n/a	LTP200	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8	n/a	WORD	141400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	BUCKET	184	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
286.748	n/a	WORD	143374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PEOPLE	1046	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
290.618	n/a	WORD	145309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
294.63	n/a	WORD	147315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
298.45	n/a	WORD	149225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
302.342	n/a	WORD	151171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	WRIST	1626	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
306.256	n/a	WORD	153128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
310.306	n/a	WORD	155153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
314.354	n/a	WORD	157177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
318.536	n/a	WORD	159268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
322.452	n/a	WORD	161226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	SCALLOP	1242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
326.434	n/a	WORD	163217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
330.482	n/a	WORD	165241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	DART	440	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
334.384	n/a	WORD	167192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	GANG	619	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
338.38	n/a	WORD	169190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MEAL	882	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
342.31	n/a	WORD	171155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
348.1	n/a	REC_START	174050	n/a	LTP200	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.186	n/a	REC_WORD	174593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MEAL	882	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350.294	n/a	REC_WORD	175147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.622	n/a	REC_WORD	175811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
352.944	n/a	REC_WORD	176472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
354.256	n/a	REC_WORD	177128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	MAGNET	855	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355.638	n/a	REC_WORD	177819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	0	BUCKET	184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.924	n/a	REC_WORD	178462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358.366	n/a	REC_WORD	179183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	WRIST	1626	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
359.832	n/a	REC_WORD	179916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
361.214	n/a	REC_WORD	180607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
371.132	n/a	REC_WORD	185566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	FIN	566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.082	n/a	REC_WORD	192541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	1	1	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
427.776	n/a	WORD	213888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
431.902	n/a	WORD	215951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SIBLING	1301	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
435.734	n/a	WORD	217867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	MINER	896	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
439.882	n/a	WORD	219941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	PEARL	1034	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
443.916	n/a	WORD	221958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
447.998	n/a	WORD	223999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	ARTERY	41	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
451.996	n/a	WORD	225998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	OAR	966	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
455.934	n/a	WORD	227967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	PICKLE	1059	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
460.126	n/a	WORD	230063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	VAMPIRE	1547	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
464.026	n/a	WORD	232013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
468.074	n/a	WORD	234037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	MOTH	920	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
472.222	n/a	WORD	236111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COWBOY	395	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
476.272	n/a	WORD	238136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	HAM	678	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
480.19	n/a	WORD	240095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	OMELET	976	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
484.236	n/a	WORD	242118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
488.154	n/a	WORD	244077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
493.956	n/a	REC_START	246978	n/a	LTP200	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.984	n/a	REC_WORD	247492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SALIVA	1226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496.45	n/a	REC_WORD	248225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
497.772	n/a	REC_WORD	248886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	SIBLING	1301	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
499.394	n/a	REC_WORD	249697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	PEARL	1034	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
500.782	n/a	REC_WORD	250391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	HAM	678	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
502.448	n/a	REC_WORD	251224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	OMELET	976	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
503.92	n/a	REC_WORD	251960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	VAMPIRE	1547	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
505.866	n/a	REC_WORD	252933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	0	COWBOY	395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
515.298	n/a	REC_WORD	257649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	ARTERY	41	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
523.122	n/a	REC_WORD	261561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	2	1	PICKLE	1059	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
581.658	n/a	WORD	290829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	MAPLE	866	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
585.574	n/a	WORD	292787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	HOOD	714	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
589.522	n/a	WORD	294761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	TUXEDO	1525	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
593.454	n/a	WORD	296727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	ROPE	1211	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
597.52	n/a	WORD	298760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	SWAN	1417	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
601.702	n/a	WORD	300851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
605.77	n/a	WORD	302885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	QUEEN	1149	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
609.666	n/a	WORD	304833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	DIPLOMA	470	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
613.532	n/a	WORD	306766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
617.446	n/a	WORD	308723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	PERSON	1052	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
621.544	n/a	WORD	310772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	BROOK	177	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
625.66	n/a	WORD	312830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
629.86	n/a	WORD	314930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	LEAF	808	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
633.842	n/a	WORD	316921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	SUMMIT	1405	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
637.692	n/a	WORD	318846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	BRICK	172	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
641.604	n/a	WORD	320802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	WALL	1582	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
647.694	n/a	REC_START	323847	n/a	LTP200	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.716	n/a	REC_WORD	324358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	BRICK	172	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
649.85	n/a	REC_WORD	324925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	WALL	1582	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
651.212	n/a	REC_WORD	325606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	SUMMIT	1405	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
652.624	n/a	REC_WORD	326312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	MAPLE	866	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
654.15	n/a	REC_WORD	327075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	LEAF	808	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
655.388	n/a	REC_WORD	327694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	TUXEDO	1525	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
656.9	n/a	REC_WORD	328450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	SWAN	1417	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
658.436	n/a	REC_WORD	329218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
659.838	n/a	REC_WORD	329919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	PERSON	1052	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
661.234	n/a	REC_WORD	330617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	CITIZEN	312	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
682.922	n/a	REC_WORD	341461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	3	1	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
740.6	n/a	WORD	370300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	EYE	545	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
744.664	n/a	WORD	372332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	GLASSES	640	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
748.496	n/a	WORD	374248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	CONDUCTOR	362	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
752.662	n/a	WORD	376331	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	HIKER	708	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
756.712	n/a	WORD	378356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	SIDEWALK	1303	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
760.642	n/a	WORD	380321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
764.728	n/a	WORD	382364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	ROAD	1196	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
768.824	n/a	WORD	384412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	COMEDIAN	352	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
772.856	n/a	WORD	386428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	TROUT	1511	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
776.84	n/a	WORD	388420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
781.024	n/a	WORD	390512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	CHIEF	298	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
785.204	n/a	WORD	392602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	OATS	968	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
789.1	n/a	WORD	394550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	BARN	89	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
793.252	n/a	WORD	396626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	POPCORN	1104	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
797.4	n/a	WORD	398700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	LEMON	810	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
801.296	n/a	WORD	400648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
807.138	n/a	REC_START	403569	n/a	LTP200	ltpFR	3	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
807.86	n/a	REC_WORD	403930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	LEMON	810	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
809.092	n/a	REC_WORD	404546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
810.454	n/a	REC_WORD	405227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	HIKER	708	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
811.746	n/a	REC_WORD	405873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	SIDEWALK	1303	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
813.348	n/a	REC_WORD	406674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	ROAD	1196	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
814.77	n/a	REC_WORD	407385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	FOLLOWER	589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
816.412	n/a	REC_WORD	408206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
819.758	n/a	REC_WORD	409879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	EYE	545	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
821.056	n/a	REC_WORD	410528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	GLASSES	640	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
825.95	n/a	REC_WORD	412975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
839.246	n/a	REC_WORD	419623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	POPCORN	1104	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
840.624	n/a	REC_WORD	420312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
842.024	n/a	REC_WORD	421012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	0	BARN	89	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
878.934	n/a	REC_WORD	439467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	4	1	CONDUCTOR	362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
892.498	n/a	WORD	446249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	5	0	RABBIT	1152	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
896.684	n/a	WORD	448342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	5	0	TURTLE	1522	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
900.544	n/a	WORD	450272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	3	5	0	CONSOLE	364	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
