onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
239.384	n/a	SESS_START	119692	n/a	LTP106	ltpFR	1	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
308.996	n/a	WORD	154498	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	SERVER	1272	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
312.862	n/a	WORD	156431	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	GRILL	661	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
316.828	n/a	WORD	158414	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
321.004	n/a	WORD	160502	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
325.088	n/a	WORD	162544	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	ROUGE	1213	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
329.146	n/a	WORD	164573	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SUN	1406	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
333.02	n/a	WORD	166510	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	RIDER	1191	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
337.078	n/a	WORD	168539	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
340.936	n/a	WORD	170468	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	SKI	1316	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.87	n/a	WORD	172435	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	BEET	115	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
348.97	n/a	WORD	174485	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
353.012	n/a	WORD	176506	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	WOMAN	1620	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
357.17	n/a	WORD	178585	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	COBWEB	337	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
361.268	n/a	WORD	180634	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	STUDENT	1395	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
365.278	n/a	WORD	182639	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SUNSET	1408	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
369.386	n/a	WORD	184693	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	TOWER	1490	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
375.428	n/a	REC_START	187714	n/a	LTP106	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.25	n/a	REC_WORD	188125	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	TOWER	1490	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
377.338	n/a	REC_WORD	188669	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SUNSET	1408	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
378.366	n/a	REC_WORD	189183	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SUN	1406	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
379.474	n/a	REC_WORD	189737	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	BEET	115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
380.392	n/a	REC_WORD	190196	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	COBWEB	337	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381.662	n/a	REC_WORD	190831	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	STUDENT	1395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.726	n/a	REC_WORD	191363	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	MISTER	901	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
383.978	n/a	REC_WORD	191989	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	WOMAN	1620	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.026	n/a	REC_WORD	192513	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	0	GRILL	661	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.964	n/a	REC_WORD	193982	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	MULE	931	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
392.554	n/a	REC_WORD	196277	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	FAUCET	555	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
422.038	n/a	REC_WORD	211019	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	ROUGE	1213	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
434.79	n/a	REC_WORD	217395	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	1	1	SILVERWARE	1308	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
457.334	n/a	WORD	228667	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
461.174	n/a	WORD	230587	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	DENTIST	447	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
465.042	n/a	WORD	232521	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CHEEK	287	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469.2	n/a	WORD	234600	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	LUNG	850	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
473.024	n/a	WORD	236512	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	PECAN	1036	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
477.232	n/a	WORD	238616	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	PIE	1062	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
481.074	n/a	WORD	240537	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	TONGUE	1479	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
485.024	n/a	WORD	242512	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CANDY	230	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
489.174	n/a	WORD	244587	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	DONOR	485	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
493.24	n/a	WORD	246620	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	RULER	1216	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
497.174	n/a	WORD	248587	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CHIEF	298	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
501.348	n/a	WORD	250674	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	GARAGE	621	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
505.516	n/a	WORD	252758	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	VAN	1548	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
509.648	n/a	WORD	254824	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	CANARY	227	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
513.632	n/a	WORD	256816	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	SHACK	1273	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
517.814	n/a	WORD	258907	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	JET	756	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
523.548	n/a	REC_START	261774	n/a	LTP106	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.352	n/a	REC_WORD	262176	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	JET	756	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
525.244	n/a	REC_WORD	262622	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	SHACK	1273	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
526.816	n/a	REC_WORD	263408	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
527.894	n/a	REC_WORD	263947	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	CANARY	227	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
529.142	n/a	REC_WORD	264571	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	DENTIST	447	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
530.264	n/a	REC_WORD	265132	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
531.372	n/a	REC_WORD	265686	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	TONGUE	1479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
532.45	n/a	REC_WORD	266225	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CANDY	230	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
542.052	n/a	REC_WORD	271026	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
544.358	n/a	REC_WORD	272179	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	RULER	1216	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
545.894	n/a	REC_WORD	272947	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	DONOR	485	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
547.102	n/a	REC_WORD	273551	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	1	LUNG	850	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
574.252	n/a	REC_WORD	287126	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	PIE	1062	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
575.15	n/a	REC_WORD	287575	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	2	0	PECAN	1036	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
612.03	n/a	WORD	306015	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZOO	1637	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
615.912	n/a	WORD	307956	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZEBRA	1635	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
619.754	n/a	WORD	309877	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SWEATER	1419	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
623.87	n/a	WORD	311935	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	THIEF	1456	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
627.77	n/a	WORD	313885	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ENGINE	535	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
631.954	n/a	WORD	315977	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	BATTERY	101	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
636.112	n/a	WORD	318056	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	JOINT	758	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
640.104	n/a	WORD	320052	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ARTIST	43	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
644.244	n/a	WORD	322122	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SUSPECT	1415	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
648.146	n/a	WORD	324073	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	HAMPER	682	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
652.22	n/a	WORD	326110	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	PAINT	1003	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
656.112	n/a	WORD	328056	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	CHESS	294	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
660.112	n/a	WORD	330056	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SKATE	1313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
664.294	n/a	WORD	332147	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZIPPER	1636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
668.336	n/a	WORD	334168	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	RUST	1219	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
672.328	n/a	WORD	336164	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SLOPE	1328	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
678.028	n/a	REC_START	339014	n/a	LTP106	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.712	n/a	REC_WORD	339356	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SLOPE	1328	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
679.76	n/a	REC_WORD	339880	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZIPPER	1636	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
680.708	n/a	REC_WORD	340354	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	RUST	1219	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
681.71	n/a	REC_WORD	340855	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZEBRA	1635	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
682.808	n/a	REC_WORD	341404	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ZOO	1637	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
683.66	n/a	REC_WORD	341830	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SWEATER	1419	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
684.858	n/a	REC_WORD	342429	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	THIEF	1456	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
686.564	n/a	REC_WORD	343282	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	n/a	CAR	241	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.712	n/a	REC_WORD	343856	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ENGINE	535	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
691.734	n/a	REC_WORD	345867	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	JOINT	758	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
692.672	n/a	REC_WORD	346336	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	ARTIST	43	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
693.504	n/a	REC_WORD	346752	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SUSPECT	1415	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
694.606	n/a	REC_WORD	347303	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	CHESS	294	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
695.684	n/a	REC_WORD	347842	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	PAINT	1003	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
713.186	n/a	REC_WORD	356593	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	HAMPER	682	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
715.754	n/a	REC_WORD	357877	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	3	-1	SKATE	1313	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
763.376	n/a	WORD	381688	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
767.266	n/a	WORD	383633	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
771.334	n/a	WORD	385667	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	SHEET	1279	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
775.316	n/a	WORD	387658	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	SHOELACE	1289	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
779.416	n/a	WORD	389708	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	KNOT	788	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
783.424	n/a	WORD	391712	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
787.44	n/a	WORD	393720	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	LITERATURE	831	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
791.316	n/a	WORD	395658	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	COPIER	377	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
795.416	n/a	WORD	397708	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
799.34	n/a	WORD	399670	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	BOOK	149	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
803.316	n/a	WORD	401658	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	POCKETBOOK	1094	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
807.358	n/a	WORD	403679	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	WITNESS	1618	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
811.392	n/a	WORD	405696	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
815.566	n/a	WORD	407783	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
819.424	n/a	WORD	409712	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	APE	31	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
823.406	n/a	WORD	411703	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	MARKER	870	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
829.35	n/a	REC_START	414675	n/a	LTP106	ltpFR	1	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
830.612	n/a	REC_WORD	415306	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	MARKER	870	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
831.758	n/a	REC_WORD	415879	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
832.576	n/a	REC_WORD	416288	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
833.474	n/a	REC_WORD	416737	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
834.922	n/a	REC_WORD	417461	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	PAPER	1011	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
836.294	n/a	REC_WORD	418147	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	SHEET	1279	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
837.566	n/a	REC_WORD	418783	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	SHOELACE	1289	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
838.752	n/a	REC_WORD	419376	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	KNOT	788	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
840.36	n/a	REC_WORD	420180	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	LITERATURE	831	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
841.566	n/a	REC_WORD	420783	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	EDITOR	516	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
845.612	n/a	REC_WORD	422806	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	BOOK	149	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
850.578	n/a	REC_WORD	425289	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	MARKER	870	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
875.666	n/a	REC_WORD	437833	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	1	4	0	SHEET	1279	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
