onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.548828125	n/a	SESS_START	7268	n/a	LTP339	VFFR	2	n/a	n/a	n/a	0
39.09619140625	n/a	PRACTICE_WORD	80069	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	0	RHINO	-1	0
40.5791015625	n/a	PRACTICE_WORD_OFF	83106	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	0	RHINO	-1	0
40.5791015625	n/a	PRACTICE_REC_START	83106	n/a	LTP339	VFFR	2	0	RHINO	-1	0
41.98876953125	n/a	PRACTICE_REC_WORD	85993	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	0	RHINO	n/a	0
43.57861328125	n/a	PRACTICE_REC_STOP	89249	n/a	LTP339	VFFR	2	0	RHINO	-1	0
45.56201171875	n/a	PRACTICE_WORD	93311	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	1	BEAM	-1	0
47.228515625	n/a	PRACTICE_WORD_OFF	96724	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	1	BEAM	-1	0
47.228515625	n/a	PRACTICE_REC_START	96724	n/a	LTP339	VFFR	2	1	BEAM	-1	0
48.28759765625	n/a	PRACTICE_REC_WORD	98893	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	1	BEAM	n/a	0
50.24462890625	n/a	PRACTICE_REC_STOP	102901	n/a	LTP339	VFFR	2	1	BEAM	-1	0
52.14453125	n/a	PRACTICE_WORD	106792	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	2	DOG	480	0
53.77880859375	n/a	PRACTICE_WORD_OFF	110139	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	2	DOG	480	0
53.77880859375	n/a	PRACTICE_REC_START	110139	n/a	LTP339	VFFR	2	2	DOG	480	0
54.8583984375	n/a	PRACTICE_REC_WORD	112350	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	2	DOG	n/a	0
56.79443359375	n/a	PRACTICE_REC_STOP	116315	n/a	LTP339	VFFR	2	2	DOG	480	0
58.74462890625	n/a	PRACTICE_WORD	120309	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	3	ICON	-1	0
60.1103515625	n/a	PRACTICE_WORD_OFF	123106	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	3	ICON	-1	0
60.1103515625	n/a	PRACTICE_REC_START	123106	n/a	LTP339	VFFR	2	3	ICON	-1	0
61.2783203125	n/a	PRACTICE_REC_WORD	125498	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	3	ICON	n/a	0
62.93212890625	n/a	PRACTICE_REC_WORD_VV	128885	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	3	<>	n/a	0
63.71142578125	n/a	PRACTICE_REC_STOP	130481	n/a	LTP339	VFFR	2	3	ICON	-1	0
65.62744140625	n/a	PRACTICE_WORD	134405	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	4	FLOOD	-1	0
66.96044921875	n/a	PRACTICE_REC_START	137135	n/a	LTP339	VFFR	2	4	FLOOD	-1	0
66.96044921875	n/a	PRACTICE_WORD_OFF	137135	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	4	FLOOD	-1	0
67.97216796875	n/a	PRACTICE_REC_WORD	139207	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	2	4	FLOOD	n/a	0
69.9599609375	n/a	PRACTICE_REC_STOP	143278	n/a	LTP339	VFFR	2	4	FLOOD	-1	0
