onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
258.54	n/a	SESS_START	129270	n/a	LTP185	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
314.272	n/a	WORD	157136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	STEWARDESS	1381	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315.324	n/a	KEY_MSG	157662	n/a	LTP185	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.168	n/a	WORD	159084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	SOFTBALL	1343	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
319.204	n/a	KEY_MSG	159602	n/a	LTP185	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.048	n/a	WORD	161024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	TWIG	1527	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
326.134	n/a	WORD	163067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	0	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.996	n/a	WORD	164998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
334.132	n/a	WORD	167066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.278	n/a	WORD	169139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	BARK	87	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.408	n/a	WORD	171204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346.56	n/a	WORD	173280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	RECORD	1176	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350.524	n/a	WORD	175262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	2	1	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
