mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
16035	START	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16050	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	10	2	6	2
17951	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	9	7	1	1
19199	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	18	2	7	9
20934	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	14	4	9	1
22668	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	10	1	7	2
23903	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	15	2	5	8
25336	PROB	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	8	1	4	3
27445	STOP	n/a	LTP322	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
79633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	HOUND	724	n/a	n/a	0	0	0
82154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	PATIENT	1024	n/a	n/a	0	0	0
84923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	FRIAR	605	n/a	n/a	0	0	0
87607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	CROSS	413	n/a	n/a	0	0	0
90343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	LABEL	790	n/a	n/a	0	0	0
93079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	CATCHER	258	n/a	n/a	0	0	0
95796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	COURSE	390	n/a	n/a	0	0	0
98450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	NOVEL	960	n/a	n/a	0	0	0
101188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	JOURNAL	760	n/a	n/a	0	0	0
103870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	JAPAN	749	n/a	n/a	0	0	0
106590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	DASHBOARD	441	n/a	n/a	0	0	0
109342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	TRANSPLANT	1496	n/a	n/a	0	0	0
111777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	MARINE	869	n/a	n/a	0	0	0
114579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	PADDLE	1000	n/a	n/a	0	0	0
117065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	BATHTUB	100	n/a	n/a	0	0	0
119784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	AUTHOR	61	n/a	n/a	0	0	0
122352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	11	1	SMOG	1330	n/a	n/a	0	0	0
