onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
252.762	n/a	SESS_START	126381	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
332.792	n/a	START	166396	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
332.806	n/a	PROB	166403	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	19	8	2	9
335.056	n/a	PROB	167528	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	21	9	9	3
337.208	n/a	PROB	168604	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	16	7	1	8
340.06	n/a	PROB	170030	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	19	2	9	8
342.63	n/a	PROB	171315	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	10	2	2	6
344.352	n/a	STOP	172176	n/a	LTP301	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
370.884	n/a	WORD	185442	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	SMOG	1330	n/a	n/a	0	0	0
373.534	n/a	WORD	186767	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	BURGLAR	200	n/a	n/a	0	0	0
376.202	n/a	WORD	188101	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	APRON	35	n/a	n/a	0	0	0
378.76	n/a	WORD	189380	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	SUPPER	1411	n/a	n/a	0	0	0
381.274	n/a	WORD	190637	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	COOKBOOK	373	n/a	n/a	0	0	0
383.892	n/a	WORD	191946	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	CIGAR	308	n/a	n/a	0	0	0
386.394	n/a	WORD	193197	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	COIN	343	n/a	n/a	0	0	0
388.884	n/a	WORD	194442	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	TURKEY	1520	n/a	n/a	0	0	0
391.6	n/a	WORD	195800	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	ROBBER	1197	n/a	n/a	0	0	0
394.418	n/a	WORD	197209	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	DIME	466	n/a	n/a	0	0	0
396.986	n/a	WORD	198493	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	FRIAR	605	n/a	n/a	0	0	0
399.694	n/a	WORD	199847	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	STAPLE	1371	n/a	n/a	0	0	0
402.258	n/a	WORD	201129	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	ISLAND	745	n/a	n/a	0	0	0
404.878	n/a	WORD	202439	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	CUPBOARD	425	n/a	n/a	0	0	0
407.448	n/a	WORD	203724	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	QUARTER	1148	n/a	n/a	0	0	0
409.932	n/a	WORD	204966	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	GUARD	667	n/a	n/a	0	0	0
412.7	n/a	WORD	206350	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	LACE	792	n/a	n/a	0	0	0
415.154	n/a	WORD	207577	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	CURTAIN	427	n/a	n/a	0	0	0
417.588	n/a	WORD	208794	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	POISON	1096	n/a	n/a	0	0	0
420.056	n/a	WORD	210028	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	WIDOW	1608	n/a	n/a	0	0	0
422.726	n/a	WORD	211363	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	BREAST	171	n/a	n/a	0	0	0
425.178	n/a	WORD	212589	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	PUDDING	1139	n/a	n/a	0	0	0
427.764	n/a	WORD	213882	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	18	1	DIVER	476	n/a	n/a	0	0	0
