onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
20.97314453125	n/a	SESS_START	42953	n/a	LTP406	VFFR	1	n/a	n/a	n/a	0
60.2041015625	n/a	PRACTICE_WORD	123298	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	0	RHINO	-1	0
61.9208984375	n/a	PRACTICE_WORD_OFF	126814	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	0	RHINO	-1	0
61.9208984375	n/a	PRACTICE_REC_START	126814	n/a	LTP406	VFFR	1	0	RHINO	-1	0
65.1376953125	n/a	PRACTICE_REC_WORD	133402	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	0	RHINO	n/a	0
66.12060546875	n/a	PRACTICE_REC_STOP	135415	n/a	LTP406	VFFR	1	0	RHINO	-1	0
67.73681640625	n/a	PRACTICE_WORD	138725	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	1	BEAM	-1	0
69.26953125	n/a	PRACTICE_WORD_OFF	141864	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	1	BEAM	-1	0
69.26953125	n/a	PRACTICE_REC_START	141864	n/a	LTP406	VFFR	1	1	BEAM	-1	0
70.9296875	n/a	PRACTICE_REC_WORD	145264	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	1	BEAM	n/a	0
72.26953125	n/a	PRACTICE_REC_STOP	148008	n/a	LTP406	VFFR	1	1	BEAM	-1	0
74.302734375	n/a	PRACTICE_WORD	152172	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	2	DOG	480	0
75.81982421875	n/a	PRACTICE_WORD_OFF	155279	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	2	DOG	480	0
75.81982421875	n/a	PRACTICE_REC_START	155279	n/a	LTP406	VFFR	1	2	DOG	480	0
77.03564453125	n/a	PRACTICE_REC_WORD	157769	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	2	DOG	n/a	0
78.8193359375	n/a	PRACTICE_REC_STOP	161422	n/a	LTP406	VFFR	1	2	DOG	480	0
80.78662109375	n/a	PRACTICE_WORD	165451	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	3	ICON	-1	0
82.01953125	n/a	PRACTICE_WORD_OFF	167976	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	3	ICON	-1	0
82.01953125	n/a	PRACTICE_REC_START	167976	n/a	LTP406	VFFR	1	3	ICON	-1	0
83.04931640625	n/a	PRACTICE_REC_WORD	170085	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	3	ICON	n/a	0
85.03515625	n/a	PRACTICE_REC_STOP	174152	n/a	LTP406	VFFR	1	3	ICON	-1	0
86.71826171875	n/a	PRACTICE_WORD	177599	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	4	FLOOD	-1	0
88.2021484375	n/a	PRACTICE_REC_START	180638	n/a	LTP406	VFFR	1	4	FLOOD	-1	0
88.2021484375	n/a	PRACTICE_WORD_OFF	180638	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	4	FLOOD	-1	0
89.3759765625	n/a	PRACTICE_REC_WORD	183042	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	4	FLOOD	n/a	0
91.2021484375	n/a	PRACTICE_REC_STOP	186782	n/a	LTP406	VFFR	1	4	FLOOD	-1	0
92.85205078125	n/a	PRACTICE_WORD	190161	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	5	MIRROR	899	0
94.40185546875	n/a	PRACTICE_WORD_OFF	193335	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	5	MIRROR	899	0
94.40185546875	n/a	PRACTICE_REC_START	193335	n/a	LTP406	VFFR	1	5	MIRROR	899	0
95.59814453125	n/a	PRACTICE_REC_WORD	195785	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	5	MIRROR	n/a	0
97.40185546875	n/a	PRACTICE_REC_STOP	199479	n/a	LTP406	VFFR	1	5	MIRROR	899	0
99.03515625	n/a	PRACTICE_WORD	202824	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	6	COTTON	385	0
100.56787109375	n/a	PRACTICE_REC_START	205963	n/a	LTP406	VFFR	1	6	COTTON	385	0
100.56787109375	n/a	PRACTICE_WORD_OFF	205963	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	6	COTTON	385	0
101.8447265625	n/a	PRACTICE_REC_WORD	208578	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	6	COTTON	n/a	0
103.56787109375	n/a	PRACTICE_REC_STOP	212107	n/a	LTP406	VFFR	1	6	COTTON	385	0
105.517578125	n/a	PRACTICE_WORD	216100	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	7	IMAGE	-1	0
107.28369140625	n/a	PRACTICE_WORD_OFF	219717	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	7	IMAGE	-1	0
107.28369140625	n/a	PRACTICE_REC_START	219717	n/a	LTP406	VFFR	1	7	IMAGE	-1	0
108.349609375	n/a	PRACTICE_REC_WORD	221900	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	7	IMAGE	n/a	0
110.2998046875	n/a	PRACTICE_REC_STOP	225894	n/a	LTP406	VFFR	1	7	IMAGE	-1	0
112.31640625	n/a	PRACTICE_WORD	230024	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	1	8	RING	1193	0
