onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
264.918	n/a	SESS_START	132459	n/a	LTP159	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
552.55	n/a	WORD	276275	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUSTPAN	509	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
556.412	n/a	WORD	278206	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	PLANET	1082	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
560.356	n/a	WORD	280178	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BRAKE	166	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
564.232	n/a	WORD	282116	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
568.41	n/a	WORD	284205	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	SWAMP	1416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
572.554	n/a	WORD	286277	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	MOAT	903	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
576.68	n/a	WORD	288340	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	BUTTERFLY	206	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
580.676	n/a	WORD	290338	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BLUEJAY	141	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
584.57	n/a	WORD	292285	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
588.58	n/a	WORD	294290	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SUITE	1404	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
592.756	n/a	WORD	296378	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596.85	n/a	WORD	298425	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
600.878	n/a	WORD	300439	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TUNA	1518	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
604.956	n/a	WORD	302478	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	JUVENILE	767	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
609.134	n/a	WORD	304567	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	DUNE	506	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
613.078	n/a	WORD	306539	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	PEACH	1031	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
618.802	n/a	REC_START	309401	n/a	LTP159	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.558	n/a	REC_WORD	310279	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	PEACH	1031	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
621.8	n/a	REC_WORD	310900	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	DUNE	506	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
622.864	n/a	REC_WORD	311432	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
623.956	n/a	REC_WORD	311978	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SUITE	1404	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
625.308	n/a	REC_WORD	312654	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BLUEJAY	141	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
626.396	n/a	REC_WORD	313198	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TORTOISE	1486	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
627.638	n/a	REC_WORD	313819	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	SWAMP	1416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
629.148	n/a	REC_WORD	314574	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	TANGERINE	1431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
633.314	n/a	REC_WORD	316657	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	n/a	ORANGE	980	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.98	n/a	REC_WORD	319990	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	BUTTERFLY	206	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
640.98	n/a	REC_WORD_VV	320490	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.204	n/a	REC_WORD	322102	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUSTPAN	509	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
648.176	n/a	REC_WORD	324088	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	PLANET	1082	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
659.436	n/a	REC_WORD	329718	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	DUNE	506	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
