mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP294	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
49796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BARREL	91	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
53627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	TRIGGER	1507	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
57625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	CARNIVAL	245	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
61791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65731	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SCAPEGOAT	1244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69629	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BANQUET	86	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PASTRY	1022	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
77409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	RODENT	1204	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	DEPUTY	450	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	COTTON	385	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97468	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	STAPLER	1372	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	SIREN	1310	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
109379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	ACROBAT	4	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115226	REC_START	n/a	LTP294	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118399	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BARREL	91	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119982	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	TRIGGER	1507	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	CARNIVAL	245	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125495	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SCAPEGOAT	1244	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126991	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PASTRY	1022	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130112	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PAD	998	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130771	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	STAPLER	1372	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	COTTON	385	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	DEPUTY	450	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	n/a	CHEF	290	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169549	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
173393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
181182	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
197150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	2	0	PADDLE	1000	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
