mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
19033	START	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19048	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	23	5	9	9
21417	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	20	5	6	9
22918	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	7	2	4	1
24319	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	19	9	8	2
26253	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	23	8	9	6
28523	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	10	1	7	2
30411	STOP	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62535	DISTRACTOR	n/a	LTP322	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
62535	START	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62551	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	7	5	7
64586	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	14	6	2	6
66185	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	13	5	7	1
69022	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	24	9	6	9
70723	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	20	5	8	7
72156	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	3	8	8
73694	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	12	2	7	3
75242	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	11	3	3	5
76944	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	14	9	3	2
78379	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	15	8	3	4
79780	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	4	8	7
81298	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	11	4	1	6
82582	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	8	3	4	1
84101	PROB	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	19	6	6	7
86325	STOP	n/a	LTP322	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	14	1	BOARD	143	n/a	n/a	0	0	0
90146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	14	1	BARREL	91	n/a	n/a	0	0	0
92658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	14	1	MARKER	870	n/a	n/a	0	0	0
95117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	14	1	BUCKET	184	n/a	n/a	0	0	0
97803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	14	1	COUNTRY	388	n/a	n/a	0	0	0
