mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
217789	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
220381	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	5	9	9	n/a	n/a	n/a	n/a	n/a
224282	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225430	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	CEREAL	272	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
228439	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229305	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
230422	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
236439	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237346	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	HAIL	676	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
240355	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241296	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
242446	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
244622	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
248355	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249204	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	ATTIC	56	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
252212	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253078	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
255487	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
260212	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261269	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	DANDRUFF	439	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
264270	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265211	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
267569	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
272269	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273152	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	BRIDGE	174	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
276160	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277135	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
280410	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
282226	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	8	2	8	n/a	n/a	n/a	n/a	n/a
284053	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285126	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	SWEATER	1419	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
288135	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289026	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
290876	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
292892	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
296135	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297208	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	MOUSE	925	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
300209	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301058	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
303366	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
305841	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
307293	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309349	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	KITTEN	780	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312358	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313449	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
315582	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	7	n/a	n/a	n/a	n/a	n/a
318048	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
319349	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321357	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	LOFT	840	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324365	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325373	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
327381	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	26	6	6	4	n/a	n/a	n/a	n/a	n/a
331189	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333356	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	MAID	856	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
336364	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337405	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
339189	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
341147	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
343029	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345463	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	WARDROBE	1587	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348472	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349513	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	4	8	6	n/a	n/a	n/a	n/a	n/a
351680	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	5	n/a	n/a	n/a	n/a	n/a
353954	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
355333	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357346	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	SALAD	1224	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360354	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361220	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
362862	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
364713	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
367893	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369445	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	SERVANT	1271	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
372453	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373361	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	5	2	4	n/a	n/a	n/a	n/a	n/a
375511	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	1	4	4	n/a	n/a	n/a	n/a	n/a
376819	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	2	6	6	n/a	n/a	n/a	n/a	n/a
380453	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381485	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	ICEBERG	731	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384486	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385560	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
387769	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
392486	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393518	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	FROST	609	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
396526	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397334	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
399901	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
401976	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
403893	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405610	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	DETERGENT	455	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
408618	START	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409542	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
411250	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
413133	PROB	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
415261	STOP	n/a	LTP085	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418425	REC_START	n/a	LTP085	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419757	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	DETERGENT	455	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420899	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	HAIL	676	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422047	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	FROST	609	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
423758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	DANDRUFF	439	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425219	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	MOUSE	925	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426921	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	KITTEN	780	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428816	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	0	SERVANT	1271	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	2	n/a	GRAVEL	659	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501351	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	PLUMBER	1091	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
505243	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	CLIMBER	323	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
509342	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	DOCK	477	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
513467	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	HUT	729	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
517559	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	VALVE	1546	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
521609	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	SILK	1307	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
525800	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	0	STREET	1393	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
529933	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	0	CRICKET	408	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
533807	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	0	CATERPILLAR	259	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
537633	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	SPHINX	1349	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
541548	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	11	3	1	TEMPLE	1448	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
