mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
78496	START	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
78529	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	14	4	8	2
79760	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	16	9	6	1
81049	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	15	3	4	8
82195	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	13	4	8	1
83129	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	8	2	3	3
84333	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	16	3	9	4
85400	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	15	4	2	9
86485	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	13	8	2	3
88216	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	19	8	1	8
89205	STOP	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
142434	DISTRACTOR	n/a	LTP324	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
142434	START	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142447	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	9	2	3	4
144232	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	16	5	6	5
145117	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	17	3	5	9
148255	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	17	5	7	5
149303	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	18	9	4	5
150405	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	9	3	2	4
151788	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	15	2	5	8
153456	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	13	4	1	8
155245	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	13	3	6	4
156426	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	15	3	6	6
157530	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	13	3	4	6
159078	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	13	1	4	8
159930	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	12	1	7	4
160980	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	14	2	4	8
162983	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	6	1	3	2
164300	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	12	4	7	1
165085	STOP	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
167497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	CELLAR	267	n/a	n/a	0	0	0
170107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	RAFT	1159	n/a	n/a	0	0	0
172667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	JUGGLER	763	n/a	n/a	0	0	0
175111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	FUNGUS	614	n/a	n/a	0	0	0
177863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	PLAID	1080	n/a	n/a	0	0	0
180390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	MONEY	908	n/a	n/a	0	0	0
183067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	APPLE	33	n/a	n/a	0	0	0
185754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
188238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	LILY	821	n/a	n/a	0	0	0
190665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	RACKET	1155	n/a	n/a	0	0	0
193160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	PRINCESS	1125	n/a	n/a	0	0	0
195835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
198580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	ROOSTER	1209	n/a	n/a	0	0	0
201382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	VIRUS	1572	n/a	n/a	0	0	0
204074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	PLIERS	1089	n/a	n/a	0	0	0
206677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	STAKE	1368	n/a	n/a	0	0	0
209439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
211875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	OX	994	n/a	n/a	0	0	0
214627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
217335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
220099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	HATCHET	691	n/a	n/a	0	0	0
222539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	LETTUCE	814	n/a	n/a	0	0	0
225253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	FEMALE	559	n/a	n/a	0	0	0
227876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	BACON	67	n/a	n/a	0	0	0
229490	START	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
230610	DISTRACTOR	n/a	LTP324	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
230624	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	18	1	9	8
232272	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	13	6	3	4
233874	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	11	2	1	8
235545	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	12	1	3	8
236477	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	17	7	4	6
238027	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	14	9	4	1
239895	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	7	3	1	3
240829	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	12	7	2	3
242064	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	16	8	7	1
242948	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	22	9	4	9
244065	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	9	3	2	4
245050	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	8	3	2	3
245933	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	18	9	8	1
247085	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	17	3	6	8
248536	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	11	2	3	6
249820	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	18	9	6	3
251139	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	16	5	4	7
252525	STOP	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
255325	REC_START	n/a	LTP324	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
256801	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	HATCHET	691	n/a	n/a	0	0	0
257507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	CELLAR	267	n/a	n/a	0	0	0
258528	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	FUNGUS	614	n/a	n/a	0	0	0
261017	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	JUGGLER	763	n/a	n/a	0	0	0
262020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	RAFT	1159	n/a	n/a	0	0	0
262797	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	APPLE	33	n/a	n/a	0	0	0
263882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	MONEY	908	n/a	n/a	0	0	0
266999	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	PRINCESS	1125	n/a	n/a	0	0	0
268102	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	RACKET	1155	n/a	n/a	0	0	0
269406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
270902	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	ROOSTER	1209	n/a	n/a	0	0	0
271912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	VIRUS	1572	n/a	n/a	0	0	0
272832	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	PLIERS	1089	n/a	n/a	0	0	0
273785	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	STAKE	1368	n/a	n/a	0	0	0
274685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
279560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	JUG	762	n/a	n/a	0	0	0
296419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
297886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	FEMALE	559	n/a	n/a	0	0	0
301081	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	OX	994	n/a	n/a	0	0	0
303075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	1	LILY	821	n/a	n/a	0	0	0
356296	DISTRACTOR	n/a	LTP324	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
356296	START	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
356309	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	18	3	7	8
357494	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	15	9	4	2
358806	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	23	9	8	6
361246	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	17	9	3	5
362475	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	23	8	9	6
363827	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	20	8	4	8
365183	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	9	7	1	1
366329	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	16	9	5	2
367470	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	10	2	3	5
368580	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	11	1	7	3
369397	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	6	1	2	3
370173	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	16	5	3	8
371371	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	16	4	9	3
372740	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	10	7	1	2
373590	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	17	3	6	8
375102	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	7	3	1	3
376009	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	12	5	3	4
377576	PROB	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	20	5	8	7
379757	STOP	n/a	LTP324	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
381393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	TRENCH	1503	n/a	n/a	0	0	0
384195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	SUITCASE	1403	n/a	n/a	0	0	0
386803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	PEDAL	1037	n/a	n/a	0	0	0
389249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	PEPPER	1047	n/a	n/a	0	0	0
391708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	FOREST	593	n/a	n/a	0	0	0
394436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	OINTMENT	974	n/a	n/a	0	0	0
397156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	PADDLE	1000	n/a	n/a	0	0	0
399940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	MARINE	869	n/a	n/a	0	0	0
402676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	BINDER	127	n/a	n/a	0	0	0
405244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	AUTHOR	61	n/a	n/a	0	0	0
407921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	RECORD	1176	n/a	n/a	0	0	0
410632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	CROSS	413	n/a	n/a	0	0	0
413317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	NURSE	963	n/a	n/a	0	0	0
416127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	UMPIRE	1535	n/a	n/a	0	0	0
418789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	FLUTE	585	n/a	n/a	0	0	0
421232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	BLADE	134	n/a	n/a	0	0	0
423734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	4	2	GARLIC	624	n/a	n/a	0	0	0
