mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
152374	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	PANTS	1010	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
156261	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	VINEGAR	1569	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
159266	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160265	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
163228	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
165052	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
166341	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169005	REC_START	n/a	LTP091	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
170126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	VINEGAR	1569	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
174407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	0	ATHLETE	52	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
176089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	0	GYMNAST	675	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
177081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	n/a	UNIVERSE	1540	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
179261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	0	FARM	552	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
181541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	GALAXY	617	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
184270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	0	BIBLE	124	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
186081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	0	RADISH	1158	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
205522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	PICKLE	1059	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
234939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	WOLF	1619	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
235894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	1	1	WOLF	1619	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
255413	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256919	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	7	6	9	n/a	n/a	n/a	n/a	n/a
262013	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264294	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	TREAD	1499	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
267299	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268372	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
269979	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
271660	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
273333	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
274645	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276488	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	ROOM	1206	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
279493	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280608	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
282664	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
285661	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
286805	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288399	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FURNITURE	616	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
291404	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292328	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
294151	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
297597	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
298629	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300418	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	PADDING	999	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
303424	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311424	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312280	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	BEVERAGE	123	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315285	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316375	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
318914	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	4	n/a	n/a	n/a	n/a	n/a
321253	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
323229	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324457	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	QUILL	1150	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
327462	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328328	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
329976	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
331457	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
335462	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336477	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FIREPLACE	570	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
339482	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340322	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
343210	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
344426	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
345989	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348529	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	KEY	773	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
351535	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352583	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
354855	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	5	n/a	n/a	n/a	n/a	n/a
358573	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360574	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	ENGINE	535	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
363579	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364494	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
366093	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
368315	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
371579	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372693	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	CHECK	284	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
375706	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376538	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
378586	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	5	6	8	n/a	n/a	n/a	n/a	n/a
381657	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
383133	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384804	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	CHARCOAL	281	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387809	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388941	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
390689	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
395809	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396781	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	CHIEF	298	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399787	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400902	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
402849	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
404547	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
407389	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408626	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	COLONEL	348	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411631	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412530	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
416159	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
418973	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420804	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	COIN	343	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
423809	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424782	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	2	n/a	n/a	n/a	n/a	n/a
428744	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
430469	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432998	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FINGER	567	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
436003	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436860	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
438741	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	1	5	n/a	n/a	n/a	n/a	n/a
440422	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	6	n/a	n/a	n/a	n/a	n/a
444002	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444992	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	MITTEN	902	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
447997	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449097	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
451152	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
452858	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
455173	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457844	REC_START	n/a	LTP091	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459754	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	MITTEN	902	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461171	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FINGER	567	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463062	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	QUILL	1150	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	CHARCOAL	281	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467431	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FIREPLACE	570	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	TREAD	1499	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471607	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	FURNITURE	616	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473438	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	PADDING	999	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	ROOM	1206	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	2	0	COIN	343	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547215	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548722	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
551110	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
552517	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	7	n/a	n/a	n/a	n/a	n/a
554440	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
557153	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
560599	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
562165	STOP	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564204	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	8	3	1	ZOO	1637	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
567209	START	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568083	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
570213	PROB	n/a	LTP091	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
