onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
252.818	n/a	SESS_START	126409	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300.494	n/a	START	150247	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.528	n/a	PROB	150264	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
305.804	n/a	PROB	152902	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
307.884	n/a	PROB	153942	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
309.748	n/a	PROB	154874	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
311.728	n/a	PROB	155864	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
314.874	n/a	PROB	157437	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
316.204	n/a	PROB	158102	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	6	5	n/a	n/a	n/a	n/a	n/a
320.496	n/a	STOP	160248	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.792	n/a	WORD	179396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	RADISH	1158	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
362.652	n/a	WORD	181326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	WALLET	1583	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
366.746	n/a	WORD	183373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	BILL	126	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
370.624	n/a	WORD	185312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	DANCER	437	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
374.768	n/a	WORD	187384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	TUNNEL	1519	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
378.862	n/a	WORD	189431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	PENNY	1045	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
382.922	n/a	WORD	191461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	ORCHID	982	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
387.082	n/a	WORD	193541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	ASHTRAY	45	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
391.194	n/a	WORD	195597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	TAR	1435	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
395.206	n/a	WORD	197603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
399.382	n/a	WORD	199691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	MEAL	882	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
403.294	n/a	WORD	201647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
407.254	n/a	WORD	203627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	BALLERINA	74	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
411.332	n/a	WORD	205666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	BEAN	105	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
415.242	n/a	WORD	207621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
419.336	n/a	WORD	209668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	PRODUCER	1129	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
422.348	n/a	START	211174	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.43	n/a	PROB	211715	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
426.742	n/a	PROB	213371	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
429.208	n/a	STOP	214604	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.168	n/a	REC_START	216084	n/a	LTP234	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434.072	n/a	REC_WORD	217036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	RADISH	1158	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435.1	n/a	REC_WORD	217550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	WALLET	1583	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
436.148	n/a	REC_WORD	218074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	MEAL	882	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437.096	n/a	REC_WORD	218548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	RECIPE	1175	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438.248	n/a	REC_WORD	219124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439.41	n/a	REC_WORD	219705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	TUNNEL	1519	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.396	n/a	REC_WORD	220698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	1	DANCER	437	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.04	n/a	REC_WORD	225520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	ASHTRAY	45	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455.59	n/a	REC_WORD	227795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	BILL	126	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.22	n/a	REC_WORD	229610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	PRODUCER	1129	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464.53	n/a	REC_WORD	232265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	8	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520.42	n/a	START	260210	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.934	n/a	PROB	260967	n/a	LTP234	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
