mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
12160	START	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12190	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	16	9	6	1
13928	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	13	2	2	9
15534	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	17	8	3	6
18143	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	14	1	4	9
19279	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	10	4	1	5
20516	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	10	1	5	4
21486	PROB	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	9	1	5	3
23233	STOP	n/a	LTP386	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
50781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	BUNNY	198	n/a	n/a	0	0	0
53273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	MAMMAL	861	n/a	n/a	0	0	0
55864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	CONVICT	371	n/a	n/a	0	0	0
58289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	CRUTCH	417	n/a	n/a	0	0	0
61081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	FRAGRANCE	599	n/a	n/a	0	0	0
63740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	SPONGE	1355	n/a	n/a	0	0	0
66215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	WASP	1593	n/a	n/a	0	0	0
68723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	CRICKET	408	n/a	n/a	0	0	0
71515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	BATHTUB	100	n/a	n/a	0	0	0
74257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	LION	827	n/a	n/a	0	0	0
76682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	SPIDER	1351	n/a	n/a	0	0	0
79223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	FRAME	600	n/a	n/a	0	0	0
81932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	RECORD	1176	n/a	n/a	0	0	0
84574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	SCALPEL	1243	n/a	n/a	0	0	0
87350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	14	1	MESSAGE	888	n/a	n/a	0	0	0
