mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP105	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
32222	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	SCREWDRIVER	1255	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
36396	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	SCREW	1254	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
40363	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	ANGEL	22	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
44454	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	GODDESS	646	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
48462	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	DUNGEON	507	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
52412	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	BELLY	119	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
56578	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
60478	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	SUPPER	1411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
64561	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	IDOL	733	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
68586	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	LANDSCAPE	799	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
72436	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	1	TURKEY	1520	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76644	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	CHAIN	273	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
80477	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
84585	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	FIN	566	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88443	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	HOSTAGE	722	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
92509	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98493	REC_START	n/a	LTP105	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	SCALLOP	1242	n/a	1	n/a	n/a	n/a	n/a	n/a
100423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	FIN	566	n/a	0	n/a	n/a	n/a	n/a	n/a
101760	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	HOSTAGE	722	n/a	1	n/a	n/a	n/a	n/a	n/a
103072	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	0	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
104379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	6	1	n/a	PAPER	1011	n/a	n/a	n/a	n/a	n/a	n/a	n/a
