mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP268	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
67361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	ANTENNA	28	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
71405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
75499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
79477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	ASSOCIATE	49	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	SOCKET	1340	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	FLASHLIGHT	575	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
99530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	SNAKE	1333	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
103689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	MICROPHONE	890	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
107767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
111827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	BARRACUDA	90	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
115771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	COOLER	375	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
