mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
14875	START	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14925	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	16	7	6	3
15912	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	21	5	9	7
17083	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	18	1	9	8
18070	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	18	8	9	1
18789	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	21	9	4	8
19810	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	10	4	1	5
20864	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	18	8	2	8
21683	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	14	6	2	6
22754	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	9	3	5	1
23841	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	12	7	4	1
24628	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	20	3	8	9
25526	STOP	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	PATIENT	1024	n/a	n/a	0	0	0
60329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	MOP	916	n/a	n/a	0	0	0
62767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	COLLEGE	346	n/a	n/a	0	0	0
65197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	STONE	1385	n/a	n/a	0	0	0
68008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	PEBBLE	1035	n/a	n/a	0	0	0
70819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	SPARROW	1347	n/a	n/a	0	0	0
73328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	LAGOON	795	n/a	n/a	0	0	0
75904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	FOX	598	n/a	n/a	0	0	0
78560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	DONOR	485	n/a	n/a	0	0	0
81024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	OFFICE	972	n/a	n/a	0	0	0
83834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	ROOSTER	1209	n/a	n/a	0	0	0
86545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	DANCER	437	n/a	n/a	0	0	0
89066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	NOMAD	955	n/a	n/a	0	0	0
91814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	LEADER	807	n/a	n/a	0	0	0
94285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	ROCKET	1202	n/a	n/a	0	0	0
96783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	MISSILE	900	n/a	n/a	0	0	0
99343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	LAMP	798	n/a	n/a	0	0	0
101886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	CYCLONE	431	n/a	n/a	0	0	0
104475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	CRATER	400	n/a	n/a	0	0	0
107072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	PALACE	1006	n/a	n/a	0	0	0
109782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	RELISH	1183	n/a	n/a	0	0	0
112325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	GRILL	661	n/a	n/a	0	0	0
114829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	KIDNEY	776	n/a	n/a	0	0	0
117578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	THRONE	1461	n/a	n/a	0	0	0
119184	START	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120359	DISTRACTOR	n/a	LTP117	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
120372	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	10	8	1	1
121225	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	13	4	5	4
122195	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	14	3	8	3
123032	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	17	8	4	5
124081	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	17	1	7	9
124839	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	20	9	9	2
126875	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	20	9	5	6
128470	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	19	6	4	9
129724	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	18	6	5	7
131313	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	17	3	5	9
132412	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	15	9	1	5
133287	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	14	1	4	9
134057	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	13	8	3	2
135106	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	1	6	5	2
136026	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	11	1	1	9
136829	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	14	3	8	3
137682	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	16	4	3	9
138770	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	11	4	2	5
140292	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	11	2	8	1
141129	PROB	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	17	8	1	8
142133	STOP	n/a	LTP117	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145083	REC_START	n/a	LTP117	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
145528	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	GRILL	661	n/a	n/a	0	0	0
146151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	KIDNEY	776	n/a	n/a	0	0	0
146656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	THRONE	1461	n/a	n/a	0	0	0
147378	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	LAMP	798	n/a	n/a	0	0	0
147932	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	CYCLONE	431	n/a	n/a	0	0	0
148842	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	CASTLE	256	n/a	n/a	0	0	0
150239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	PALACE	1006	n/a	n/a	0	0	0
154527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	EXPERT	543	n/a	n/a	0	0	0
156553	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	OFFICE	972	n/a	n/a	0	0	0
157253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	DANCER	437	n/a	n/a	0	0	0
165567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	MISSILE	900	n/a	n/a	0	0	0
166223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	18	1	ROCKET	1202	n/a	n/a	0	0	0
