mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP263	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
36913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	LIZARD	834	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
40890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	BALLOON	75	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
45085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	FINGER	567	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
48996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	GLOVE	642	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
53190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
57383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	COBRA	336	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	LUNG	850	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	MOTEL	919	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	LOUNGE	845	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	CANAL	226	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	WAITER	1580	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	PIG	1064	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	1	STAFF	1365	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	LILY	821	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97772	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	MOUTH	926	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103681	REC_START	n/a	LTP263	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	MOUTH	926	n/a	0	n/a	n/a	n/a	n/a	n/a
105764	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	6	1	0	LILY	821	n/a	0	n/a	n/a	n/a	n/a	n/a
