onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
381.478	n/a	SESS_START	190739	n/a	LTP241	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
483.356	n/a	WORD	241678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
487.342	n/a	WORD	243671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	THIGH	1457	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
491.508	n/a	WORD	245754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	CLARINET	317	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
495.608	n/a	WORD	247804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	KITCHEN	778	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
499.724	n/a	WORD	249862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	STEW	1380	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
503.672	n/a	WORD	251836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	CROSS	413	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
507.704	n/a	WORD	253852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	POLICE	1098	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
511.886	n/a	WORD	255943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	INSECT	740	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
516.034	n/a	WORD	258017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	PREACHER	1119	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
520.168	n/a	WORD	260084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	TOE	1473	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
524.15	n/a	WORD	262075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	BAND	78	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
527.994	n/a	WORD	263997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	KING	777	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
531.846	n/a	WORD	265923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	RULER	1216	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
535.696	n/a	WORD	267848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
539.592	n/a	WORD	269796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	JEEP	753	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
543.758	n/a	WORD	271879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	GENERAL	630	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
549.666	n/a	REC_START	274833	n/a	LTP241	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.604	n/a	REC_WORD	275302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	CARAVAN	242	n/a	0	n/a	n/a	n/a	n/a	n/a
551.686	n/a	REC_WORD	275843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	JEEP	753	n/a	0	n/a	n/a	n/a	n/a	n/a
552.674	n/a	REC_WORD	276337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
553.682	n/a	REC_WORD	276841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	KING	777	n/a	1	n/a	n/a	n/a	n/a	n/a
554.94	n/a	REC_WORD	277470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	IDOL	733	n/a	1	n/a	n/a	n/a	n/a	n/a
558.294	n/a	REC_WORD	279147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	1	THIGH	1457	n/a	0	n/a	n/a	n/a	n/a	n/a
559.564	n/a	REC_WORD	279782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
566.758	n/a	REC_WORD	283379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	TOE	1473	n/a	1	n/a	n/a	n/a	n/a	n/a
581.176	n/a	REC_WORD	290588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	KITCHEN	778	n/a	1	n/a	n/a	n/a	n/a	n/a
583.424	n/a	REC_WORD	291712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	RULER	1216	n/a	0	n/a	n/a	n/a	n/a	n/a
587.65	n/a	REC_WORD	293825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	1	0	KING	777	n/a	1	n/a	n/a	n/a	n/a	n/a
632.062	n/a	WORD	316031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	DIAGRAM	456	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
635.894	n/a	WORD	317947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
639.76	n/a	WORD	319880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	SAUCER	1237	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
643.82	n/a	WORD	321910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	PUMP	1141	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
648.006	n/a	WORD	324003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	FAN	551	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
652.122	n/a	WORD	326061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	INFANT	737	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
656.272	n/a	WORD	328136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
660.354	n/a	WORD	330177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	EARTH	515	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
664.368	n/a	WORD	332184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	JUPITER	765	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
668.518	n/a	WORD	334259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	HEART	697	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
672.6	n/a	WORD	336300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	BLOSSOM	138	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
676.598	n/a	WORD	338299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
680.782	n/a	WORD	340391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
684.698	n/a	WORD	342349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
688.696	n/a	WORD	344348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	GOVERNOR	651	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
692.678	n/a	WORD	346339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	HOSTESS	723	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
698.382	n/a	REC_START	349191	n/a	LTP241	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.332	n/a	REC_WORD	349666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
700.558	n/a	REC_WORD	350279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	EARTH	515	n/a	1	n/a	n/a	n/a	n/a	n/a
701.396	n/a	REC_WORD	350698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	JUPITER	765	n/a	0	n/a	n/a	n/a	n/a	n/a
703.828	n/a	REC_WORD	351914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	SAUCER	1237	n/a	1	n/a	n/a	n/a	n/a	n/a
707.228	n/a	REC_WORD	353614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
711.23	n/a	REC_WORD	355615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	INFANT	737	n/a	0	n/a	n/a	n/a	n/a	n/a
716.212	n/a	REC_WORD	358106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	0	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
719.214	n/a	REC_WORD	359607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	THIGH	1457	n/a	0	n/a	n/a	n/a	n/a	n/a
762.524	n/a	REC_WORD	381262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	2	1	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
778.672	n/a	WORD	389336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	3	1	DOUGHNUT	490	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
782.806	n/a	WORD	391403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	3	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
786.784	n/a	WORD	393392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	3	1	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
790.686	n/a	WORD	395343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	3	1	ATTIC	56	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
794.818	n/a	WORD	397409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	1	3	1	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
