onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
212.112	n/a	SESS_START	106056	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
243.314	n/a	START	121657	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.338	n/a	PROB	121669	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	166	8	4	4	n/a	n/a	n/a	n/a	n/a
245.288	n/a	PROB	122644	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
246.946	n/a	PROB	123473	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
248.364	n/a	PROB	124182	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
249.814	n/a	PROB	124907	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
250.896	n/a	PROB	125448	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	4	n/a	n/a	n/a	n/a	n/a
252.272	n/a	PROB	126136	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
253.864	n/a	PROB	126932	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
256.164	n/a	PROB	128082	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
257.58	n/a	PROB	128790	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
258.972	n/a	PROB	129486	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	27	8	9	9	n/a	n/a	n/a	n/a	n/a
260.996	n/a	PROB	130498	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
262.906	n/a	STOP	131453	n/a	LTP106	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.386	n/a	WORD	144693	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	9	1	1	COLOGNE	347	5	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
293.454	n/a	WORD	146727	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	9	1	1	GOAT	644	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
