onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
325.268	n/a	SESS_START	162634	n/a	LTP225	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
436.216	n/a	WORD	218108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	CACTUS	215	0	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
439.246	n/a	SLOW_MSG	219623	n/a	LTP225	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.808	n/a	WORD	220904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	SHOVEL	1295	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
445.984	n/a	WORD	222992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	PEBBLE	1035	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
449.928	n/a	WORD	224964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	GRASSHOPPER	656	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
454.122	n/a	WORD	227061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
457.966	n/a	WORD	228983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	0	CREEK	404	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
462.11	n/a	WORD	231055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	0	LINEN	825	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
466.188	n/a	WORD	233094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	0	FIELD	562	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
470.316	n/a	WORD	235158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	FOOTBALL	591	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	amplitud.ttf
472.53	n/a	KEY_MSG	236265	n/a	LTP225	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.176	n/a	WORD	237588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	CONCRETE	361	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
479.136	n/a	WORD	239568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	2	1	1	HAMMOCK	681	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
